country,IN,2011,Primary Only ,Government,2015,708642
district,18,2011,Upper Primary With  Sec. ,Government,2015,3
district,18,2011,Primary Only ,Private,2015,50
district,18,2011,Primary With Upper Primary ,Private,2015,25
district,18,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1
district,18,2011,Upper Primary Only ,Private,2015,0
district,18,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,18,2011,Primary With Upper Primary Sec ,Private,2015,9
district,18,2011,Upper Primary With  Sec. ,Private,2015,0
district,329,2011,Primary Only ,Government,2015,2541
district,329,2011,Primary With Upper Primary ,Government,2015,3
district,329,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,5
district,329,2011,Upper Primary Only ,Government,2015,390
district,329,2011,Upper Primary With Sec./H.Sec ,Government,2015,191
district,329,2011,Primary With Upper Primary Sec ,Government,2015,1
district,329,2011,Upper Primary With  Sec. ,Government,2015,50
district,329,2011,Primary Only ,Private,2015,1
district,329,2011,Primary With Upper Primary ,Private,2015,1
district,329,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,2
district,329,2011,Upper Primary Only ,Private,2015,0
district,329,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,329,2011,Primary With Upper Primary Sec ,Private,2015,2
district,329,2011,Upper Primary With  Sec. ,Private,2015,0
district,576,2011,Primary Only ,Government,2015,140
district,576,2011,Primary With Upper Primary ,Government,2015,276
district,576,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,576,2011,Upper Primary Only ,Government,2015,1
district,576,2011,Upper Primary With Sec./H.Sec ,Government,2015,3
district,576,2011,Primary With Upper Primary Sec ,Government,2015,2
district,576,2011,Upper Primary With  Sec. ,Government,2015,5
district,576,2011,Primary Only ,Private,2015,28
district,576,2011,Primary With Upper Primary ,Private,2015,70
district,576,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,2
district,576,2011,Upper Primary Only ,Private,2015,0
district,576,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,576,2011,Primary With Upper Primary Sec ,Private,2015,19
district,576,2011,Upper Primary With  Sec. ,Private,2015,0
district,348,2011,Primary Only ,Government,2015,436
district,348,2011,Primary With Upper Primary ,Government,2015,272
district,348,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,348,2011,Upper Primary Only ,Government,2015,0
district,348,2011,Upper Primary With Sec./H.Sec ,Government,2015,9
district,348,2011,Primary With Upper Primary Sec ,Government,2015,35
district,348,2011,Upper Primary With  Sec. ,Government,2015,2
district,348,2011,Primary Only ,Private,2015,0
district,348,2011,Primary With Upper Primary ,Private,2015,8
district,348,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,3
district,348,2011,Upper Primary Only ,Private,2015,0
district,348,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,348,2011,Primary With Upper Primary Sec ,Private,2015,3
district,348,2011,Upper Primary With  Sec. ,Private,2015,3
district,270,2011,Primary Only ,Government,2015,109
district,270,2011,Primary With Upper Primary ,Government,2015,42
district,270,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,2
district,270,2011,Upper Primary Only ,Government,2015,6
district,270,2011,Upper Primary With Sec./H.Sec ,Government,2015,6
district,270,2011,Primary With Upper Primary Sec ,Government,2015,13
district,270,2011,Upper Primary With  Sec. ,Government,2015,11
district,270,2011,Primary Only ,Private,2015,20
district,270,2011,Primary With Upper Primary ,Private,2015,10
district,270,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,23
district,270,2011,Upper Primary Only ,Private,2015,0
district,270,2011,Upper Primary With Sec./H.Sec ,Private,2015,1
district,270,2011,Primary With Upper Primary Sec ,Private,2015,47
district,270,2011,Upper Primary With  Sec. ,Private,2015,0
district,300,2011,Primary Only ,Government,2015,1515
district,300,2011,Primary With Upper Primary ,Government,2015,15
district,300,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,1
district,300,2011,Upper Primary Only ,Government,2015,275
district,300,2011,Upper Primary With Sec./H.Sec ,Government,2015,10
district,300,2011,Primary With Upper Primary Sec ,Government,2015,0
district,300,2011,Upper Primary With  Sec. ,Government,2015,6
district,300,2011,Primary Only ,Private,2015,40
district,300,2011,Primary With Upper Primary ,Private,2015,35
district,300,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,2
district,300,2011,Upper Primary Only ,Private,2015,83
district,300,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,300,2011,Primary With Upper Primary Sec ,Private,2015,48
district,300,2011,Upper Primary With  Sec. ,Private,2015,1
district,581,2011,Primary Only ,Government,2015,1219
district,581,2011,Primary With Upper Primary ,Government,2015,609
district,581,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,1
district,581,2011,Upper Primary Only ,Government,2015,8
district,581,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,581,2011,Primary With Upper Primary Sec ,Government,2015,10
district,581,2011,Upper Primary With  Sec. ,Government,2015,20
district,581,2011,Primary Only ,Private,2015,69
district,581,2011,Primary With Upper Primary ,Private,2015,195
district,581,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,3
district,581,2011,Upper Primary Only ,Private,2015,2
district,581,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,581,2011,Primary With Upper Primary Sec ,Private,2015,81
district,581,2011,Upper Primary With  Sec. ,Private,2015,0
district,282,2011,Primary Only ,Government,2015,90
district,282,2011,Primary With Upper Primary ,Government,2015,0
district,282,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,282,2011,Upper Primary Only ,Government,2015,75
district,282,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,282,2011,Primary With Upper Primary Sec ,Government,2015,0
district,282,2011,Upper Primary With  Sec. ,Government,2015,0
district,282,2011,Primary Only ,Private,2015,26
district,282,2011,Primary With Upper Primary ,Private,2015,21
district,282,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,282,2011,Upper Primary Only ,Private,2015,20
district,282,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,282,2011,Primary With Upper Primary Sec ,Private,2015,0
district,282,2011,Upper Primary With  Sec. ,Private,2015,0
district,530,2011,Primary Only ,Government,2015,1148
district,530,2011,Primary With Upper Primary ,Government,2015,984
district,530,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,530,2011,Upper Primary Only ,Government,2015,1
district,530,2011,Upper Primary With Sec./H.Sec ,Government,2015,4
district,530,2011,Primary With Upper Primary Sec ,Government,2015,2
district,530,2011,Upper Primary With  Sec. ,Government,2015,4
district,530,2011,Primary Only ,Private,2015,307
district,530,2011,Primary With Upper Primary ,Private,2015,225
district,530,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,5
district,530,2011,Upper Primary Only ,Private,2015,0
district,530,2011,Upper Primary With Sec./H.Sec ,Private,2015,153
district,530,2011,Primary With Upper Primary Sec ,Private,2015,40
district,530,2011,Upper Primary With  Sec. ,Private,2015,290
district,342,2011,Primary Only ,Government,2015,1494
district,342,2011,Primary With Upper Primary ,Government,2015,16
district,342,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,30
district,342,2011,Upper Primary Only ,Government,2015,51
district,342,2011,Upper Primary With Sec./H.Sec ,Government,2015,239
district,342,2011,Primary With Upper Primary Sec ,Government,2015,10
district,342,2011,Upper Primary With  Sec. ,Government,2015,246
district,342,2011,Primary Only ,Private,2015,290
district,342,2011,Primary With Upper Primary ,Private,2015,122
district,342,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,137
district,342,2011,Upper Primary Only ,Private,2015,27
district,342,2011,Upper Primary With Sec./H.Sec ,Private,2015,31
district,342,2011,Primary With Upper Primary Sec ,Private,2015,24
district,342,2011,Upper Primary With  Sec. ,Private,2015,5
district,600,2011,Primary Only ,Government,2015,277
district,600,2011,Primary With Upper Primary ,Government,2015,57
district,600,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,27
district,600,2011,Upper Primary Only ,Government,2015,7
district,600,2011,Upper Primary With Sec./H.Sec ,Government,2015,32
district,600,2011,Primary With Upper Primary Sec ,Government,2015,12
district,600,2011,Upper Primary With  Sec. ,Government,2015,5
district,600,2011,Primary Only ,Private,2015,232
district,600,2011,Primary With Upper Primary ,Private,2015,85
district,600,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,72
district,600,2011,Upper Primary Only ,Private,2015,89
district,600,2011,Upper Primary With Sec./H.Sec ,Private,2015,51
district,600,2011,Primary With Upper Primary Sec ,Private,2015,52
district,600,2011,Upper Primary With  Sec. ,Private,2015,29
district,560,2011,Primary Only ,Government,2015,393
district,560,2011,Primary With Upper Primary ,Government,2015,543
district,560,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,560,2011,Upper Primary Only ,Government,2015,5
district,560,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,560,2011,Primary With Upper Primary Sec ,Government,2015,20
district,560,2011,Upper Primary With  Sec. ,Government,2015,26
district,560,2011,Primary Only ,Private,2015,147
district,560,2011,Primary With Upper Primary ,Private,2015,137
district,560,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,3
district,560,2011,Upper Primary Only ,Private,2015,3
district,560,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,560,2011,Primary With Upper Primary Sec ,Private,2015,29
district,560,2011,Upper Primary With  Sec. ,Private,2015,7
district,398,2011,Primary Only ,Government,2015,1653
district,398,2011,Primary With Upper Primary ,Government,2015,777
district,398,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,2
district,398,2011,Upper Primary Only ,Government,2015,27
district,398,2011,Upper Primary With Sec./H.Sec ,Government,2015,2
district,398,2011,Primary With Upper Primary Sec ,Government,2015,142
district,398,2011,Upper Primary With  Sec. ,Government,2015,87
district,398,2011,Primary Only ,Private,2015,41
district,398,2011,Primary With Upper Primary ,Private,2015,30
district,398,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,4
district,398,2011,Upper Primary Only ,Private,2015,5
district,398,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,398,2011,Primary With Upper Primary Sec ,Private,2015,20
district,398,2011,Upper Primary With  Sec. ,Private,2015,40
district,404,2011,Primary Only ,Government,2015,1478
district,404,2011,Primary With Upper Primary ,Government,2015,10
district,404,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,3
district,404,2011,Upper Primary Only ,Government,2015,442
district,404,2011,Upper Primary With Sec./H.Sec ,Government,2015,7
district,404,2011,Primary With Upper Primary Sec ,Government,2015,1
district,404,2011,Upper Primary With  Sec. ,Government,2015,65
district,404,2011,Primary Only ,Private,2015,63
district,404,2011,Primary With Upper Primary ,Private,2015,95
district,404,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,68
district,404,2011,Upper Primary Only ,Private,2015,1
district,404,2011,Upper Primary With Sec./H.Sec ,Private,2015,2
district,404,2011,Primary With Upper Primary Sec ,Private,2015,26
district,404,2011,Upper Primary With  Sec. ,Private,2015,0
district,400,2011,Primary Only ,Government,2015,954
district,400,2011,Primary With Upper Primary ,Government,2015,0
district,400,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,4
district,400,2011,Upper Primary Only ,Government,2015,348
district,400,2011,Upper Primary With Sec./H.Sec ,Government,2015,7
district,400,2011,Primary With Upper Primary Sec ,Government,2015,0
district,400,2011,Upper Primary With  Sec. ,Government,2015,64
district,400,2011,Primary Only ,Private,2015,35
district,400,2011,Primary With Upper Primary ,Private,2015,80
district,400,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,58
district,400,2011,Upper Primary Only ,Private,2015,5
district,400,2011,Upper Primary With Sec./H.Sec ,Private,2015,1
district,400,2011,Primary With Upper Primary Sec ,Private,2015,13
district,400,2011,Upper Primary With  Sec. ,Private,2015,0
district,127,2011,Primary Only ,Government,2015,430
district,127,2011,Primary With Upper Primary ,Government,2015,446
district,127,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,187
district,127,2011,Upper Primary Only ,Government,2015,0
district,127,2011,Upper Primary With Sec./H.Sec ,Government,2015,18
district,127,2011,Primary With Upper Primary Sec ,Government,2015,82
district,127,2011,Upper Primary With  Sec. ,Government,2015,4
district,127,2011,Primary Only ,Private,2015,104
district,127,2011,Primary With Upper Primary ,Private,2015,482
district,127,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,274
district,127,2011,Upper Primary Only ,Private,2015,2
district,127,2011,Upper Primary With Sec./H.Sec ,Private,2015,7
district,127,2011,Primary With Upper Primary Sec ,Private,2015,243
district,127,2011,Upper Primary With  Sec. ,Private,2015,5
district,597,2011,Primary Only ,Government,2015,174
district,597,2011,Primary With Upper Primary ,Government,2015,61
district,597,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,25
district,597,2011,Upper Primary Only ,Government,2015,3
district,597,2011,Upper Primary With Sec./H.Sec ,Government,2015,25
district,597,2011,Primary With Upper Primary Sec ,Government,2015,11
district,597,2011,Upper Primary With  Sec. ,Government,2015,4
district,597,2011,Primary Only ,Private,2015,316
district,597,2011,Primary With Upper Primary ,Private,2015,118
district,597,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,89
district,597,2011,Upper Primary Only ,Private,2015,54
district,597,2011,Upper Primary With Sec./H.Sec ,Private,2015,66
district,597,2011,Primary With Upper Primary Sec ,Private,2015,76
district,597,2011,Upper Primary With  Sec. ,Private,2015,56
district,591,2011,Primary Only ,Government,2015,183
district,591,2011,Primary With Upper Primary ,Government,2015,64
district,591,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,24
district,591,2011,Upper Primary Only ,Government,2015,5
district,591,2011,Upper Primary With Sec./H.Sec ,Government,2015,30
district,591,2011,Primary With Upper Primary Sec ,Government,2015,7
district,591,2011,Upper Primary With  Sec. ,Government,2015,3
district,591,2011,Primary Only ,Private,2015,591
district,591,2011,Primary With Upper Primary ,Private,2015,249
district,591,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,62
