district,344,2011,3 persons,2011,215866
district,344,2011,4 persons,2011,368112
district,344,2011,5 persons,2011,239907
district,344,2011,6-8 persons,2011,239237
district,344,2011,9 persons & above,2011,55259
district,203,2011,1 person,2011,18044
district,203,2011,2 persons,2011,66944
district,203,2011,3 persons,2011,70446
district,203,2011,4 persons,2011,102964
district,203,2011,5 persons,2011,126010
district,203,2011,6-8 persons,2011,249111
district,203,2011,9 persons & above,2011,74546
district,368,2011,1 person,2011,12931
district,368,2011,2 persons,2011,28601
district,368,2011,3 persons,2011,39888
district,368,2011,4 persons,2011,53981
district,368,2011,5 persons,2011,52599
district,368,2011,6-8 persons,2011,92481
district,368,2011,9 persons & above,2011,19402
district,470,2011,1 person,2011,10572
district,470,2011,2 persons,2011,24509
district,470,2011,3 persons,2011,28077
district,470,2011,4 persons,2011,51706
district,470,2011,5 persons,2011,55550
district,470,2011,6-8 persons,2011,83195
district,470,2011,9 persons & above,2011,15565
district,599,2011,1 person,2011,17097
district,599,2011,2 persons,2011,48061
district,599,2011,3 persons,2011,64735
district,599,2011,4 persons,2011,94390
district,599,2011,5 persons,2011,54193
district,599,2011,6-8 persons,2011,38215
district,599,2011,9 persons & above,2011,3277
district,48,2011,1 person,2011,7644
district,48,2011,2 persons,2011,21213
district,48,2011,3 persons,2011,40628
district,48,2011,4 persons,2011,90122
district,48,2011,5 persons,2011,81295
district,48,2011,6-8 persons,2011,97179
district,48,2011,9 persons & above,2011,23659
district,230,2011,1 person,2011,17629
district,230,2011,2 persons,2011,60489
district,230,2011,3 persons,2011,83095
district,230,2011,4 persons,2011,153095
district,230,2011,5 persons,2011,175456
district,230,2011,6-8 persons,2011,328240
district,230,2011,9 persons & above,2011,139437
district,615,2011,1 person,2011,11089
district,615,2011,2 persons,2011,24583
district,615,2011,3 persons,2011,28566
district,615,2011,4 persons,2011,41020
district,615,2011,5 persons,2011,26160
district,615,2011,6-8 persons,2011,16991
district,615,2011,9 persons & above,2011,992
district,271,2011,1 person,2011,868
district,271,2011,2 persons,2011,1494
district,271,2011,3 persons,2011,2134
district,271,2011,4 persons,2011,2660
district,271,2011,5 persons,2011,2907
district,271,2011,6-8 persons,2011,7617
district,271,2011,9 persons & above,2011,1011
district,266,2011,1 person,2011,3925
district,266,2011,2 persons,2011,5097
district,266,2011,3 persons,2011,5665
district,266,2011,4 persons,2011,5810
district,266,2011,5 persons,2011,5379
district,266,2011,6-8 persons,2011,10753
district,266,2011,9 persons & above,2011,1262
district,151,2011,1 person,2011,9361
district,151,2011,2 persons,2011,26996
district,151,2011,3 persons,2011,35218
district,151,2011,4 persons,2011,53790
district,151,2011,5 persons,2011,65318
district,151,2011,6-8 persons,2011,133028
district,151,2011,9 persons & above,2011,37759
district,62,2011,1 person,2011,8519
district,62,2011,2 persons,2011,12171
district,62,2011,3 persons,2011,17126
district,62,2011,4 persons,2011,25002
district,62,2011,5 persons,2011,21654
district,62,2011,6-8 persons,2011,24650
district,62,2011,9 persons & above,2011,2420
district,478,2011,1 person,2011,5244
district,478,2011,2 persons,2011,12192
district,478,2011,3 persons,2011,15729
district,478,2011,4 persons,2011,29784
district,478,2011,5 persons,2011,25660
district,478,2011,6-8 persons,2011,30207
district,478,2011,9 persons & above,2011,5953
district,549,2011,1 person,2011,51012
district,549,2011,2 persons,2011,130198
district,549,2011,3 persons,2011,144923
district,549,2011,4 persons,2011,251635
district,549,2011,5 persons,2011,151457
district,549,2011,6-8 persons,2011,115932
district,549,2011,9 persons & above,2011,12119
district,131,2011,1 person,2011,19969
district,173,2011,1 person,2011,19969
district,131,2011,2 persons,2011,52502
district,173,2011,2 persons,2011,52502
district,131,2011,3 persons,2011,58346
district,173,2011,3 persons,2011,58346
district,131,2011,4 persons,2011,97854
district,173,2011,4 persons,2011,97854
district,131,2011,5 persons,2011,119456
district,173,2011,5 persons,2011,119456
district,131,2011,6-8 persons,2011,253444
district,173,2011,6-8 persons,2011,253444
district,131,2011,9 persons & above,2011,110729
district,173,2011,9 persons & above,2011,110729
district,635,2011,1 person,2011,7839
district,635,2011,2 persons,2011,25318
district,635,2011,3 persons,2011,42496
district,635,2011,4 persons,2011,77782
district,635,2011,5 persons,2011,42325
district,635,2011,6-8 persons,2011,31143
district,635,2011,9 persons & above,2011,3800
district,621,2011,1 person,2011,17015
district,621,2011,2 persons,2011,42319
district,621,2011,3 persons,2011,60971
district,621,2011,4 persons,2011,109856
district,621,2011,5 persons,2011,85132
district,621,2011,6-8 persons,2011,68484
district,621,2011,9 persons & above,2011,6851
district,12,2011,1 person,2011,705
district,12,2011,2 persons,2011,2291
district,12,2011,3 persons,2011,5461
district,12,2011,4 persons,2011,11863
district,12,2011,5 persons,2011,15618
district,12,2011,6-8 persons,2011,31436
district,12,2011,9 persons & above,2011,13867
district,5,2011,1 person,2011,1531
district,5,2011,2 persons,2011,7435
district,5,2011,3 persons,2011,10664
district,5,2011,4 persons,2011,15825
district,5,2011,5 persons,2011,18028
district,5,2011,6-8 persons,2011,31443
district,5,2011,9 persons & above,2011,3952
district,521,2011,1 person,2011,96584
district,521,2011,2 persons,2011,236257
district,521,2011,3 persons,2011,352685
district,521,2011,4 persons,2011,568235
district,521,2011,5 persons,2011,365111
district,521,2011,6-8 persons,2011,364149
district,521,2011,9 persons & above,2011,93586
district,204,2011,1 person,2011,20306
district,204,2011,2 persons,2011,110085
district,204,2011,3 persons,2011,115248
district,204,2011,4 persons,2011,155286
district,204,2011,5 persons,2011,176594
district,204,2011,6-8 persons,2011,329859
district,204,2011,9 persons & above,2011,76925
district,345,2011,1 person,2011,30723
district,345,2011,2 persons,2011,86651
district,345,2011,3 persons,2011,192185
district,345,2011,4 persons,2011,320716
district,345,2011,5 persons,2011,210544
district,345,2011,6-8 persons,2011,206875
district,345,2011,9 persons & above,2011,51851
district,357,2011,1 person,2011,16616
district,357,2011,2 persons,2011,40985
district,357,2011,3 persons,2011,69106
district,357,2011,4 persons,2011,111298
district,357,2011,5 persons,2011,90228
district,357,2011,6-8 persons,2011,113503
district,357,2011,9 persons & above,2011,27966
district,387,2011,1 person,2011,8976
district,387,2011,2 persons,2011,29831
district,387,2011,3 persons,2011,58018
district,387,2011,4 persons,2011,95123
district,387,2011,5 persons,2011,78744
district,387,2011,6-8 persons,2011,81794
district,387,2011,9 persons & above,2011,16996
district,211,2011,1 person,2011,17045
district,211,2011,2 persons,2011,75176
district,211,2011,3 persons,2011,82784
district,211,2011,4 persons,2011,107266
district,211,2011,5 persons,2011,113962
district,211,2011,6-8 persons,2011,205154
district,211,2011,9 persons & above,2011,39326
district,340,2011,1 person,2011,19260
district,340,2011,2 persons,2011,42004
district,340,2011,3 persons,2011,68614
district,340,2011,4 persons,2011,125289
district,340,2011,5 persons,2011,114048
district,340,2011,6-8 persons,2011,151353
district,340,2011,9 persons & above,2011,48686
district,158,2011,1 person,2011,22027
district,158,2011,2 persons,2011,47037
district,158,2011,3 persons,2011,57790
district,158,2011,4 persons,2011,90533
district,158,2011,5 persons,2011,107841
district,158,2011,6-8 persons,2011,219117
district,158,2011,9 persons & above,2011,70008
district,559,2011,1 person,2011,11501
district,559,2011,2 persons,2011,27037
district,559,2011,3 persons,2011,39557
district,559,2011,4 persons,2011,67172
district,559,2011,5 persons,2011,71533
district,559,2011,6-8 persons,2011,109289
district,559,2011,9 persons & above,2011,33248
district,403,2011,1 person,2011,58453
district,520,2011,1 person,2011,58453
district,403,2011,2 persons,2011,128069
district,520,2011,2 persons,2011,128069
district,403,2011,3 persons,2011,151797
district,520,2011,3 persons,2011,151797
district,403,2011,4 persons,2011,236668
district,520,2011,4 persons,2011,236668
district,403,2011,5 persons,2011,175273
district,520,2011,5 persons,2011,175273
district,403,2011,6-8 persons,2011,177361
district,520,2011,6-8 persons,2011,177361
district,403,2011,9 persons & above,2011,30557
district,520,2011,9 persons & above,2011,30557
district,410,2011,1 person,2011,42202
district,410,2011,2 persons,2011,100127
district,410,2011,3 persons,2011,114073
district,410,2011,4 persons,2011,175768
district,410,2011,5 persons,2011,172554
district,410,2011,6-8 persons,2011,209786
district,410,2011,9 persons & above,2011,46557
district,446,2011,1 person,2011,10525
district,446,2011,2 persons,2011,30003
district,446,2011,3 persons,2011,33397
district,446,2011,4 persons,2011,53625
district,446,2011,5 persons,2011,56751
district,446,2011,6-8 persons,2011,79383
district,446,2011,9 persons & above,2011,10526
district,442,2011,1 person,2011,16163
district,442,2011,2 persons,2011,49655
district,442,2011,3 persons,2011,46504
district,442,2011,4 persons,2011,71223
district,442,2011,5 persons,2011,64538
district,442,2011,6-8 persons,2011,83043
district,442,2011,9 persons & above,2011,10722
district,476,2011,1 person,2011,24044
district,476,2011,2 persons,2011,70528
district,476,2011,3 persons,2011,100983
district,476,2011,4 persons,2011,189220
district,476,2011,5 persons,2011,156491
district,476,2011,6-8 persons,2011,199955
district,476,2011,9 persons & above,2011,41410
district,408,2011,1 person,2011,17253
district,408,2011,2 persons,2011,31741
district,408,2011,3 persons,2011,35324
district,408,2011,4 persons,2011,59678
district,408,2011,5 persons,2011,66414
district,408,2011,6-8 persons,2011,84526
district,408,2011,9 persons & above,2011,20599
district,6,2011,1 person,2011,2107
district,6,2011,2 persons,2011,12777
district,6,2011,3 persons,2011,18069
district,6,2011,4 persons,2011,25803
district,6,2011,5 persons,2011,26161
district,6,2011,6-8 persons,2011,35702
district,6,2011,9 persons & above,2011,3381
district,123,2011,1 person,2011,12700
district,123,2011,2 persons,2011,28148
district,123,2011,3 persons,2011,27152
district,123,2011,4 persons,2011,43009
district,123,2011,5 persons,2011,44799
district,123,2011,6-8 persons,2011,73846
district,123,2011,9 persons & above,2011,15834
district,584,2011,1 person,2011,14046
district,584,2011,2 persons,2011,27622
district,584,2011,3 persons,2011,44136
district,584,2011,4 persons,2011,77262
district,584,2011,5 persons,2011,45227
district,584,2011,6-8 persons,2011,44367
district,584,2011,9 persons & above,2011,7134
district,626,2011,1 person,2011,12698
district,626,2011,2 persons,2011,37331
district,626,2011,3 persons,2011,53869
district,626,2011,4 persons,2011,93892
district,626,2011,5 persons,2011,67432
district,626,2011,6-8 persons,2011,56029
district,626,2011,9 persons & above,2011,7704
district,17,2011,1 person,2011,1019
district,17,2011,2 persons,2011,5364
district,17,2011,3 persons,2011,7205
district,17,2011,4 persons,2011,9250
district,17,2011,5 persons,2011,9868
district,17,2011,6-8 persons,2011,18350
district,17,2011,9 persons & above,2011,3150
district,361,2011,1 person,2011,5756
district,361,2011,2 persons,2011,12132
district,361,2011,3 persons,2011,17653
district,361,2011,4 persons,2011,33140
district,361,2011,5 persons,2011,38414
district,361,2011,6-8 persons,2011,56855
district,361,2011,9 persons & above,2011,13247
district,136,2011,1 person,2011,7548
district,136,2011,2 persons,2011,25173
district,136,2011,3 persons,2011,34149
district,136,2011,4 persons,2011,52141
district,136,2011,5 persons,2011,64043
district,136,2011,6-8 persons,2011,158241
district,136,2011,9 persons & above,2011,52146
district,364,2011,1 person,2011,15357
district,364,2011,2 persons,2011,40971
district,364,2011,3 persons,2011,65660
district,364,2011,4 persons,2011,113820
district,364,2011,5 persons,2011,114544
district,364,2011,6-8 persons,2011,167822
district,364,2011,9 persons & above,2011,38615
district,537,2011,1 person,2011,30005
district,537,2011,2 persons,2011,139283
district,537,2011,3 persons,2011,221294
district,537,2011,4 persons,2011,400555
district,537,2011,5 persons,2011,243312
district,537,2011,6-8 persons,2011,195938
district,537,2011,9 persons & above,2011,33327
district,434,2011,1 person,2011,11435
district,434,2011,2 persons,2011,29551
district,434,2011,3 persons,2011,35326
district,434,2011,4 persons,2011,61055
district,434,2011,5 persons,2011,58343
district,434,2011,6-8 persons,2011,81285
district,434,2011,9 persons & above,2011,16121
district,528,2011,1 person,2011,37275
district,528,2011,2 persons,2011,60252
district,528,2011,3 persons,2011,61760
district,528,2011,4 persons,2011,84254
district,528,2011,5 persons,2011,66461
district,528,2011,6-8 persons,2011,68615
district,528,2011,9 persons & above,2011,14762
district,396,2011,1 person,2011,13929
district,396,2011,2 persons,2011,31430
district,396,2011,3 persons,2011,36916
district,396,2011,4 persons,2011,47122
district,396,2011,5 persons,2011,40319
district,396,2011,6-8 persons,2011,50421
district,396,2011,9 persons & above,2011,5827
district,20,2011,1 person,2011,1042
district,20,2011,2 persons,2011,3376
district,20,2011,3 persons,2011,5810
district,20,2011,4 persons,2011,9500
district,20,2011,5 persons,2011,10921
district,20,2011,6-8 persons,2011,19670
district,20,2011,9 persons & above,2011,4473
district,430,2011,1 person,2011,34174
district,430,2011,2 persons,2011,78271
district,430,2011,3 persons,2011,66018
district,430,2011,4 persons,2011,99782
district,430,2011,5 persons,2011,100304
district,430,2011,6-8 persons,2011,140110
district,430,2011,9 persons & above,2011,21714
district,85,2011,1 person,2011,3879
district,85,2011,2 persons,2011,10224
district,85,2011,3 persons,2011,18914
district,85,2011,4 persons,2011,42148
district,85,2011,5 persons,2011,36171
district,85,2011,6-8 persons,2011,45917
district,85,2011,9 persons & above,2011,11875
district,297,2011,1 person,2011,1768
district,297,2011,2 persons,2011,3009
district,297,2011,3 persons,2011,5296
district,297,2011,4 persons,2011,7004
district,297,2011,5 persons,2011,7218
district,297,2011,6-8 persons,2011,16174
district,297,2011,9 persons & above,2011,5191
district,82,2011,1 person,2011,4261
district,82,2011,2 persons,2011,11498
