country,IN,2011,Primary Only ,Government,2015,1941226
district,535,2011,Upper Primary With  Sec. ,Government,2015,6005
district,535,2011,Primary Only ,Private,2015,597
district,535,2011,Primary With Upper Primary ,Private,2015,2082
district,535,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,115
district,535,2011,Upper Primary Only ,Private,2015,0
district,535,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,535,2011,Primary With Upper Primary Sec ,Private,2015,3302
district,535,2011,Upper Primary With  Sec. ,Private,2015,300
district,138,2011,Primary Only ,Government,2015,3762
district,138,2011,Primary With Upper Primary ,Government,2015,45
district,138,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,105
district,138,2011,Upper Primary Only ,Government,2015,1514
district,138,2011,Upper Primary With Sec./H.Sec ,Government,2015,140
district,138,2011,Primary With Upper Primary Sec ,Government,2015,0
district,138,2011,Upper Primary With  Sec. ,Government,2015,19
district,138,2011,Primary Only ,Private,2015,3022
district,138,2011,Primary With Upper Primary ,Private,2015,1631
district,138,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,817
district,138,2011,Upper Primary Only ,Private,2015,641
district,138,2011,Upper Primary With Sec./H.Sec ,Private,2015,2242
district,138,2011,Primary With Upper Primary Sec ,Private,2015,252
district,138,2011,Upper Primary With  Sec. ,Private,2015,333
district,87,2011,Primary Only ,Government,2015,2955
district,87,2011,Primary With Upper Primary ,Government,2015,0
district,87,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,173
district,87,2011,Upper Primary Only ,Government,2015,451
district,87,2011,Upper Primary With Sec./H.Sec ,Government,2015,578
district,87,2011,Primary With Upper Primary Sec ,Government,2015,0
district,87,2011,Upper Primary With  Sec. ,Government,2015,336
district,87,2011,Primary Only ,Private,2015,26
district,87,2011,Primary With Upper Primary ,Private,2015,713
district,87,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,340
district,87,2011,Upper Primary Only ,Private,2015,0
district,87,2011,Upper Primary With Sec./H.Sec ,Private,2015,39
district,87,2011,Primary With Upper Primary Sec ,Private,2015,499
district,87,2011,Upper Primary With  Sec. ,Private,2015,0
district,199,2011,Primary Only ,Government,2015,4051
district,199,2011,Primary With Upper Primary ,Government,2015,1
district,199,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,88
district,199,2011,Upper Primary Only ,Government,2015,2489
district,199,2011,Upper Primary With Sec./H.Sec ,Government,2015,28
district,199,2011,Primary With Upper Primary Sec ,Government,2015,0
district,199,2011,Upper Primary With  Sec. ,Government,2015,0
district,199,2011,Primary Only ,Private,2015,2379
district,199,2011,Primary With Upper Primary ,Private,2015,603
district,199,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,349
district,199,2011,Upper Primary Only ,Private,2015,997
district,199,2011,Upper Primary With Sec./H.Sec ,Private,2015,1097
district,199,2011,Primary With Upper Primary Sec ,Private,2015,145
district,199,2011,Upper Primary With  Sec. ,Private,2015,237
district,42,2011,Primary Only ,Government,2015,1429
district,42,2011,Primary With Upper Primary ,Government,2015,21
district,42,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,1044
district,42,2011,Upper Primary Only ,Government,2015,363
district,42,2011,Upper Primary With Sec./H.Sec ,Government,2015,1370
district,42,2011,Primary With Upper Primary Sec ,Government,2015,192
district,42,2011,Upper Primary With  Sec. ,Government,2015,770
district,42,2011,Primary Only ,Private,2015,105
district,42,2011,Primary With Upper Primary ,Private,2015,547
district,42,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1625
district,42,2011,Upper Primary Only ,Private,2015,0
district,42,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,42,2011,Primary With Upper Primary Sec ,Private,2015,804
district,42,2011,Upper Primary With  Sec. ,Private,2015,0
district,262,2011,Primary Only ,Government,2015,1016
district,262,2011,Primary With Upper Primary ,Government,2015,712
district,262,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,20
district,262,2011,Upper Primary Only ,Government,2015,52
district,262,2011,Upper Primary With Sec./H.Sec ,Government,2015,234
district,262,2011,Primary With Upper Primary Sec ,Government,2015,349
district,262,2011,Upper Primary With  Sec. ,Government,2015,357
district,262,2011,Primary Only ,Private,2015,55
district,262,2011,Primary With Upper Primary ,Private,2015,183
district,262,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,359
district,262,2011,Upper Primary Only ,Private,2015,0
district,262,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,262,2011,Primary With Upper Primary Sec ,Private,2015,297
district,262,2011,Upper Primary With  Sec. ,Private,2015,8
district,261,2011,Primary Only ,Government,2015,593
district,261,2011,Primary With Upper Primary ,Government,2015,580
district,261,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,261,2011,Upper Primary Only ,Government,2015,45
district,261,2011,Upper Primary With Sec./H.Sec ,Government,2015,162
district,261,2011,Primary With Upper Primary Sec ,Government,2015,11
district,261,2011,Upper Primary With  Sec. ,Government,2015,187
district,261,2011,Primary Only ,Private,2015,174
district,261,2011,Primary With Upper Primary ,Private,2015,254
district,261,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,101
district,261,2011,Upper Primary Only ,Private,2015,0
district,261,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,261,2011,Primary With Upper Primary Sec ,Private,2015,422
district,261,2011,Upper Primary With  Sec. ,Private,2015,0
district,135,2011,Primary Only ,Government,2015,3767
district,135,2011,Primary With Upper Primary ,Government,2015,10
district,135,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,63
district,135,2011,Upper Primary Only ,Government,2015,1840
district,135,2011,Upper Primary With Sec./H.Sec ,Government,2015,117
district,135,2011,Primary With Upper Primary Sec ,Government,2015,0
district,135,2011,Upper Primary With  Sec. ,Government,2015,0
district,135,2011,Primary Only ,Private,2015,3303
district,135,2011,Primary With Upper Primary ,Private,2015,3824
district,135,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1875
district,135,2011,Upper Primary Only ,Private,2015,1285
district,135,2011,Upper Primary With Sec./H.Sec ,Private,2015,1492
district,135,2011,Primary With Upper Primary Sec ,Private,2015,314
district,135,2011,Upper Primary With  Sec. ,Private,2015,334
district,419,2011,Primary Only ,Government,2015,4978
district,419,2011,Primary With Upper Primary ,Government,2015,0
district,419,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,15
district,419,2011,Upper Primary Only ,Government,2015,1862
district,419,2011,Upper Primary With Sec./H.Sec ,Government,2015,22
district,419,2011,Primary With Upper Primary Sec ,Government,2015,0
district,419,2011,Upper Primary With  Sec. ,Government,2015,0
district,419,2011,Primary Only ,Private,2015,775
district,419,2011,Primary With Upper Primary ,Private,2015,2073
district,419,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,841
district,419,2011,Upper Primary Only ,Private,2015,159
district,419,2011,Upper Primary With Sec./H.Sec ,Private,2015,153
district,419,2011,Primary With Upper Primary Sec ,Private,2015,791
district,419,2011,Upper Primary With  Sec. ,Private,2015,42
district,304,2011,Primary Only ,Government,2015,3699
district,304,2011,Primary With Upper Primary ,Government,2015,293
district,304,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,36
district,304,2011,Upper Primary Only ,Government,2015,1442
district,304,2011,Upper Primary With Sec./H.Sec ,Government,2015,386
district,304,2011,Primary With Upper Primary Sec ,Government,2015,0
district,304,2011,Upper Primary With  Sec. ,Government,2015,333
district,304,2011,Primary Only ,Private,2015,78
district,304,2011,Primary With Upper Primary ,Private,2015,409
district,304,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,25
district,304,2011,Upper Primary Only ,Private,2015,1058
district,304,2011,Upper Primary With Sec./H.Sec ,Private,2015,20
district,304,2011,Primary With Upper Primary Sec ,Private,2015,484
district,304,2011,Upper Primary With  Sec. ,Private,2015,34
district,44,2011,Primary Only ,Government,2015,1292
district,44,2011,Primary With Upper Primary ,Government,2015,0
district,44,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,87
district,44,2011,Upper Primary Only ,Government,2015,408
district,44,2011,Upper Primary With Sec./H.Sec ,Government,2015,1632
district,44,2011,Primary With Upper Primary Sec ,Government,2015,0
district,44,2011,Upper Primary With  Sec. ,Government,2015,755
district,44,2011,Primary Only ,Private,2015,279
district,44,2011,Primary With Upper Primary ,Private,2015,515
district,44,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1889
district,44,2011,Upper Primary Only ,Private,2015,0
district,44,2011,Upper Primary With Sec./H.Sec ,Private,2015,38
district,44,2011,Primary With Upper Primary Sec ,Private,2015,770
district,44,2011,Upper Primary With  Sec. ,Private,2015,0
district,519,2011,Primary Only ,Government,2015,1638
district,519,2011,Primary With Upper Primary ,Government,2015,3111
district,519,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,519,2011,Upper Primary Only ,Government,2015,38
district,519,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,519,2011,Primary With Upper Primary Sec ,Government,2015,362
district,519,2011,Upper Primary With  Sec. ,Government,2015,1
district,519,2011,Primary Only ,Private,2015,160
district,519,2011,Primary With Upper Primary ,Private,2015,480
district,519,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,95
district,519,2011,Upper Primary Only ,Private,2015,6
district,519,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,519,2011,Primary With Upper Primary Sec ,Private,2015,277
district,519,2011,Upper Primary With  Sec. ,Private,2015,0
district,518,2011,Primary Only ,Government,2015,1638
district,518,2011,Primary With Upper Primary ,Government,2015,3111
district,518,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,518,2011,Upper Primary Only ,Government,2015,38
district,518,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,518,2011,Primary With Upper Primary Sec ,Government,2015,362
district,518,2011,Upper Primary With  Sec. ,Government,2015,1
district,518,2011,Primary Only ,Private,2015,160
district,518,2011,Primary With Upper Primary ,Private,2015,480
district,518,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,95
district,518,2011,Upper Primary Only ,Private,2015,6
district,518,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,518,2011,Primary With Upper Primary Sec ,Private,2015,277
district,518,2011,Upper Primary With  Sec. ,Private,2015,0
district,226,2011,Primary Only ,Government,2015,1638
district,226,2011,Primary With Upper Primary ,Government,2015,3111
district,226,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,226,2011,Upper Primary Only ,Government,2015,38
district,226,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,226,2011,Primary With Upper Primary Sec ,Government,2015,362
district,226,2011,Upper Primary With  Sec. ,Government,2015,1
district,226,2011,Primary Only ,Private,2015,160
district,226,2011,Primary With Upper Primary ,Private,2015,480
district,226,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,95
district,226,2011,Upper Primary Only ,Private,2015,6
district,226,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,226,2011,Primary With Upper Primary Sec ,Private,2015,277
district,226,2011,Upper Primary With  Sec. ,Private,2015,0
district,333,2011,Primary Only ,Government,2015,19545
district,333,2011,Primary With Upper Primary ,Government,2015,20
district,333,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,76
district,333,2011,Upper Primary Only ,Government,2015,2666
district,333,2011,Upper Primary With Sec./H.Sec ,Government,2015,10370
district,333,2011,Primary With Upper Primary Sec ,Government,2015,0
district,333,2011,Upper Primary With  Sec. ,Government,2015,1824
district,333,2011,Primary Only ,Private,2015,3670
district,333,2011,Primary With Upper Primary ,Private,2015,1080
district,333,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,238
district,333,2011,Upper Primary Only ,Private,2015,104
district,333,2011,Upper Primary With Sec./H.Sec ,Private,2015,134
district,333,2011,Primary With Upper Primary Sec ,Private,2015,291
district,333,2011,Upper Primary With  Sec. ,Private,2015,78
district,133,2011,Primary Only ,Government,2015,3425
district,133,2011,Primary With Upper Primary ,Government,2015,0
district,133,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,133,2011,Upper Primary Only ,Government,2015,1201
district,133,2011,Upper Primary With Sec./H.Sec ,Government,2015,52
district,133,2011,Primary With Upper Primary Sec ,Government,2015,0
district,133,2011,Upper Primary With  Sec. ,Government,2015,0
district,133,2011,Primary Only ,Private,2015,3332
district,133,2011,Primary With Upper Primary ,Private,2015,1441
district,133,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,413
district,133,2011,Upper Primary Only ,Private,2015,756
district,133,2011,Upper Primary With Sec./H.Sec ,Private,2015,1403
district,133,2011,Primary With Upper Primary Sec ,Private,2015,89
district,133,2011,Upper Primary With  Sec. ,Private,2015,61
district,216,2011,Primary Only ,Government,2015,5147
district,216,2011,Primary With Upper Primary ,Government,2015,9771
district,216,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,735
district,216,2011,Upper Primary Only ,Government,2015,40
district,216,2011,Upper Primary With Sec./H.Sec ,Government,2015,29
district,216,2011,Primary With Upper Primary Sec ,Government,2015,595
district,216,2011,Upper Primary With  Sec. ,Government,2015,14
district,216,2011,Primary Only ,Private,2015,94
district,216,2011,Primary With Upper Primary ,Private,2015,569
district,216,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,429
district,216,2011,Upper Primary Only ,Private,2015,0
district,216,2011,Upper Primary With Sec./H.Sec ,Private,2015,17
district,216,2011,Primary With Upper Primary Sec ,Private,2015,108
district,216,2011,Upper Primary With  Sec. ,Private,2015,0
district,577,2011,Primary Only ,Government,2015,2087
district,577,2011,Primary With Upper Primary ,Government,2015,4785
district,577,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,102
district,577,2011,Upper Primary Only ,Government,2015,44
district,577,2011,Upper Primary With Sec./H.Sec ,Government,2015,51
