district,471,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,169
district,471,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,471,2011,UPPER PRIMARY ONLY ,Private,2011,26
district,471,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,472,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1598
district,472,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,472,2011,UPPER PRIMARY ONLY ,Government,2011,3
district,472,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,1
district,472,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,188
district,472,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,84
district,472,2011,UPPER PRIMARY ONLY ,Private,2011,1
district,472,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,4
district,473,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,539
district,473,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,473,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,473,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,473,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,184
district,473,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,473,2011,UPPER PRIMARY ONLY ,Private,2011,28
district,473,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,474,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1173
district,474,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,474,2011,UPPER PRIMARY ONLY ,Government,2011,27
district,474,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,474,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,982
district,474,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,474,2011,UPPER PRIMARY ONLY ,Private,2011,13
district,474,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,475,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,911
district,475,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,475,2011,UPPER PRIMARY ONLY ,Government,2011,3
district,475,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,475,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,156
district,475,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,475,2011,UPPER PRIMARY ONLY ,Private,2011,3
district,475,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,476,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1380
district,476,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,476,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,476,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,476,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,719
district,476,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,476,2011,UPPER PRIMARY ONLY ,Private,2011,2
district,476,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,477,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1271
district,477,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,477,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,477,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,477,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,196
district,477,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,1
district,477,2011,UPPER PRIMARY ONLY ,Private,2011,6
district,477,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,478,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,295
district,478,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,478,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,478,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,478,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,89
district,478,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,478,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,478,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,479,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1180
district,479,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,479,2011,UPPER PRIMARY ONLY ,Government,2011,4
district,479,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,479,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,649
district,479,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,479,2011,UPPER PRIMARY ONLY ,Private,2011,12
district,479,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,48,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,5
district,48,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,78
district,48,2011,UPPER PRIMARY ONLY ,Government,2011,196
district,48,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,177
district,48,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,20
district,48,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,138
district,48,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,48,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,3
district,480,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,754
district,480,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,480,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,480,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,480,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,184
district,480,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,480,2011,UPPER PRIMARY ONLY ,Private,2011,3
district,480,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,481,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1082
district,481,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,481,2011,UPPER PRIMARY ONLY ,Government,2011,10
district,481,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,481,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,251
district,481,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,481,2011,UPPER PRIMARY ONLY ,Private,2011,2
district,481,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,482,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,710
district,482,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,482,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,482,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,482,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,145
district,482,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,22
district,482,2011,UPPER PRIMARY ONLY ,Private,2011,30
district,482,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,3
district,483,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1017
district,483,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,483,2011,UPPER PRIMARY ONLY ,Government,2011,2
district,483,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,483,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,175
district,483,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,483,2011,UPPER PRIMARY ONLY ,Private,2011,3
district,483,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,484,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1271
district,484,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,484,2011,UPPER PRIMARY ONLY ,Government,2011,7
district,484,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,484,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,110
district,484,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,484,2011,UPPER PRIMARY ONLY ,Private,2011,22
district,484,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,485,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,858
district,485,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,485,2011,UPPER PRIMARY ONLY ,Government,2011,4
district,485,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,485,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,98
district,485,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,485,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,485,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,486,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1105
district,486,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,486,2011,UPPER PRIMARY ONLY ,Government,2011,6
district,486,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,486,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,419
district,486,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,486,2011,UPPER PRIMARY ONLY ,Private,2011,4
district,486,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,487,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,473
district,487,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,487,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,487,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,487,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,25
district,487,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,487,2011,UPPER PRIMARY ONLY ,Private,2011,4
district,487,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,488,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,696
district,488,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,488,2011,UPPER PRIMARY ONLY ,Government,2011,13
district,488,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,488,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,204
district,488,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,488,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,488,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,489,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,140
district,489,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,489,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,489,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,489,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,11
district,489,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,489,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,489,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,49,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,26
district,49,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,50
district,49,2011,UPPER PRIMARY ONLY ,Government,2011,223
district,49,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,198
district,49,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,57
district,49,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,185
district,49,2011,UPPER PRIMARY ONLY ,Private,2011,1
district,49,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,22
district,490,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,490
district,490,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,490,2011,UPPER PRIMARY ONLY ,Government,2011,3
district,490,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,490,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,95
district,490,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,490,2011,UPPER PRIMARY ONLY ,Private,2011,9
district,490,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,491,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,575
district,491,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,491,2011,UPPER PRIMARY ONLY ,Government,2011,3
district,491,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,491,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,133
district,491,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,491,2011,UPPER PRIMARY ONLY ,Private,2011,11
district,491,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,492,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,780
district,492,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,492,2011,UPPER PRIMARY ONLY ,Government,2011,3
district,492,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,492,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,630
district,492,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,492,2011,UPPER PRIMARY ONLY ,Private,2011,7
district,492,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,493,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,382
district,493,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,493,2011,UPPER PRIMARY ONLY ,Government,2011,3
district,493,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,493,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,19
district,493,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,493,2011,UPPER PRIMARY ONLY ,Private,2011,1
district,493,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,494,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,494,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,494,2011,UPPER PRIMARY ONLY ,Government,2011,12
district,494,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,1
district,494,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
district,494,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,1
district,494,2011,UPPER PRIMARY ONLY ,Private,2011,1
district,494,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,495,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,4
district,495,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,495,2011,UPPER PRIMARY ONLY ,Government,2011,12
district,495,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,9
district,495,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,4
district,495,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,6
district,495,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,495,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,1
district,496,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,496,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,4
district,496,2011,UPPER PRIMARY ONLY ,Government,2011,108
district,496,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,155
district,496,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,22
district,496,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,4
district,496,2011,UPPER PRIMARY ONLY ,Private,2011,5
district,496,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,1
district,497,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,213
district,497,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,72
district,497,2011,UPPER PRIMARY ONLY ,Government,2011,5
district,497,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,14
district,497,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,45
district,497,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,84
district,497,2011,UPPER PRIMARY ONLY ,Private,2011,10
district,497,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,153
district,498,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,140
district,498,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,26
district,498,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,498,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,15
district,498,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,83
district,498,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,60
district,498,2011,UPPER PRIMARY ONLY ,Private,2011,1
district,498,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,294
district,499,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,570
district,499,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,33
district,499,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,499,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,42
district,499,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,129
district,499,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,27
district,499,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,499,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,636
district,5,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,401
district,5,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,47
district,5,2011,UPPER PRIMARY ONLY ,Government,2011,6
district,5,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,8
district,5,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,68
district,5,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,27
district,5,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,5,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,50,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,35
district,50,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,9
district,50,2011,UPPER PRIMARY ONLY ,Government,2011,2
district,50,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,49
district,50,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,9
district,50,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,2
district,50,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,50,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,500,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,635
district,500,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,12
district,500,2011,UPPER PRIMARY ONLY ,Government,2011,3
district,500,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,47
district,500,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,78
district,500,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,21
district,500,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,500,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,299
district,501,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,385
district,501,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,3
district,501,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,501,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,17
district,501,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,101
district,501,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,36
district,501,2011,UPPER PRIMARY ONLY ,Private,2011,2
district,501,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,238
district,502,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,357
district,502,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,9
district,502,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,502,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,20
district,502,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,56
district,502,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,8
district,502,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,502,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,183
district,503,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,739
district,503,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,32
district,503,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,503,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,47
district,503,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,76
district,503,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,36
district,503,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,503,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,369
district,504,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,312
district,504,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,13
district,504,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,504,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,11
district,504,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,60
district,504,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,24
district,504,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,504,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,174
district,505,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,631
district,505,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,28
district,505,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,505,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,44
district,505,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,430
district,505,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,61
district,505,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,505,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,539
district,506,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,295
district,506,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,11
district,506,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,506,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,39
district,506,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,60
district,506,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,17
district,506,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,506,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,160
district,507,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,462
