country,IN,2011,Primary Only ,Female,2015,1231720
district,609,2011,Primary With Upper Primary Sec ,Female,2015,1217
district,609,2011,Upper Primary With  Sec. ,Female,2015,508
district,609,2011,Primary Only ,male,2015,589
district,609,2011,Primary With Upper Primary ,male,2015,520
district,609,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,974
district,609,2011,Upper Primary Only ,male,2015,0
district,609,2011,Upper Primary With Sec./H.Sec ,male,2015,2127
district,609,2011,Primary With Upper Primary Sec ,male,2015,234
district,609,2011,Upper Primary With  Sec. ,male,2015,309
district,511,2011,Primary Only ,Female,2015,1380
district,511,2011,Primary With Upper Primary ,Female,2015,2797
district,511,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,164
district,511,2011,Upper Primary Only ,Female,2015,0
district,511,2011,Upper Primary With Sec./H.Sec ,Female,2015,460
district,511,2011,Primary With Upper Primary Sec ,Female,2015,497
district,511,2011,Upper Primary With  Sec. ,Female,2015,556
district,511,2011,Primary Only ,male,2015,3561
district,511,2011,Primary With Upper Primary ,male,2015,5420
district,511,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,477
district,511,2011,Upper Primary Only ,male,2015,1
district,511,2011,Upper Primary With Sec./H.Sec ,male,2015,2808
district,511,2011,Primary With Upper Primary Sec ,male,2015,1301
district,511,2011,Upper Primary With  Sec. ,male,2015,2239
district,497,2011,Primary Only ,Female,2015,1076
district,497,2011,Primary With Upper Primary ,Female,2015,591
district,497,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,250
district,497,2011,Upper Primary Only ,Female,2015,0
district,497,2011,Upper Primary With Sec./H.Sec ,Female,2015,311
district,497,2011,Primary With Upper Primary Sec ,Female,2015,329
district,497,2011,Upper Primary With  Sec. ,Female,2015,327
district,497,2011,Primary Only ,male,2015,2637
district,497,2011,Primary With Upper Primary ,male,2015,1223
district,497,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,719
district,497,2011,Upper Primary Only ,male,2015,0
district,497,2011,Upper Primary With Sec./H.Sec ,male,2015,1091
district,497,2011,Primary With Upper Primary Sec ,male,2015,930
district,497,2011,Upper Primary With  Sec. ,male,2015,1116
district,415,2011,Primary Only ,Female,2015,269
district,415,2011,Primary With Upper Primary ,Female,2015,61
district,415,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,30
district,415,2011,Upper Primary Only ,Female,2015,101
district,415,2011,Upper Primary With Sec./H.Sec ,Female,2015,21
district,415,2011,Primary With Upper Primary Sec ,Female,2015,46
district,415,2011,Upper Primary With  Sec. ,Female,2015,10
district,415,2011,Primary Only ,male,2015,671
district,415,2011,Primary With Upper Primary ,male,2015,78
district,415,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,65
district,415,2011,Upper Primary Only ,male,2015,280
district,415,2011,Upper Primary With Sec./H.Sec ,male,2015,21
district,415,2011,Primary With Upper Primary Sec ,male,2015,18
district,415,2011,Upper Primary With  Sec. ,male,2015,14
district,487,2011,Primary Only ,Female,2015,285
district,487,2011,Primary With Upper Primary ,Female,2015,1105
district,487,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,21
district,487,2011,Upper Primary Only ,Female,2015,15
district,487,2011,Upper Primary With Sec./H.Sec ,Female,2015,10
district,487,2011,Primary With Upper Primary Sec ,Female,2015,41
district,487,2011,Upper Primary With  Sec. ,Female,2015,13
district,487,2011,Primary Only ,male,2015,459
district,487,2011,Primary With Upper Primary ,male,2015,1443
district,487,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,13
district,487,2011,Upper Primary Only ,male,2015,8
district,487,2011,Upper Primary With Sec./H.Sec ,male,2015,39
district,487,2011,Primary With Upper Primary Sec ,male,2015,21
district,487,2011,Upper Primary With  Sec. ,male,2015,18
district,452,2011,Primary Only ,Female,2015,1209
district,452,2011,Primary With Upper Primary ,Female,2015,1165
district,452,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,818
district,452,2011,Upper Primary Only ,Female,2015,437
district,452,2011,Upper Primary With Sec./H.Sec ,Female,2015,55
district,452,2011,Primary With Upper Primary Sec ,Female,2015,349
district,452,2011,Upper Primary With  Sec. ,Female,2015,1
district,452,2011,Primary Only ,male,2015,2027
district,452,2011,Primary With Upper Primary ,male,2015,592
district,452,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,522
district,452,2011,Upper Primary Only ,male,2015,827
district,452,2011,Upper Primary With Sec./H.Sec ,male,2015,106
district,452,2011,Primary With Upper Primary Sec ,male,2015,152
district,452,2011,Upper Primary With  Sec. ,male,2015,3
district,516,2011,Primary Only ,Female,2015,4143
district,516,2011,Primary With Upper Primary ,Female,2015,4754
district,516,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,388
district,516,2011,Upper Primary Only ,Female,2015,12
district,516,2011,Upper Primary With Sec./H.Sec ,Female,2015,1340
district,516,2011,Primary With Upper Primary Sec ,Female,2015,715
district,516,2011,Upper Primary With  Sec. ,Female,2015,1733
district,516,2011,Primary Only ,male,2015,5065
district,516,2011,Primary With Upper Primary ,male,2015,5120
district,516,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,517
district,516,2011,Upper Primary Only ,male,2015,34
district,516,2011,Upper Primary With Sec./H.Sec ,male,2015,4461
district,516,2011,Primary With Upper Primary Sec ,male,2015,764
district,516,2011,Upper Primary With  Sec. ,male,2015,3560
district,490,2011,Primary Only ,Female,2015,455
district,490,2011,Primary With Upper Primary ,Female,2015,3156
district,490,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,416
district,490,2011,Upper Primary Only ,Female,2015,15
district,490,2011,Upper Primary With Sec./H.Sec ,Female,2015,7
district,490,2011,Primary With Upper Primary Sec ,Female,2015,117
district,490,2011,Upper Primary With  Sec. ,Female,2015,4
district,490,2011,Primary Only ,male,2015,256
district,490,2011,Primary With Upper Primary ,male,2015,1566
district,490,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,174
district,490,2011,Upper Primary Only ,male,2015,13
district,490,2011,Upper Primary With Sec./H.Sec ,male,2015,13
district,490,2011,Primary With Upper Primary Sec ,male,2015,54
district,490,2011,Upper Primary With  Sec. ,male,2015,8
district,237,2011,Primary Only ,Female,2015,1978
district,237,2011,Primary With Upper Primary ,Female,2015,1823
district,237,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,8
district,237,2011,Upper Primary Only ,Female,2015,7
district,237,2011,Upper Primary With Sec./H.Sec ,Female,2015,2
district,237,2011,Primary With Upper Primary Sec ,Female,2015,128
district,237,2011,Upper Primary With  Sec. ,Female,2015,6
district,237,2011,Primary Only ,male,2015,2119
district,237,2011,Primary With Upper Primary ,male,2015,2819
district,237,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,59
district,237,2011,Upper Primary Only ,male,2015,10
district,237,2011,Upper Primary With Sec./H.Sec ,male,2015,13
district,237,2011,Primary With Upper Primary Sec ,male,2015,290
district,237,2011,Upper Primary With  Sec. ,male,2015,13
district,385,2011,Primary Only ,Female,2015,1004
district,385,2011,Primary With Upper Primary ,Female,2015,1318
district,385,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,0
district,385,2011,Upper Primary Only ,Female,2015,104
district,385,2011,Upper Primary With Sec./H.Sec ,Female,2015,5
district,385,2011,Primary With Upper Primary Sec ,Female,2015,241
district,385,2011,Upper Primary With  Sec. ,Female,2015,295
district,385,2011,Primary Only ,male,2015,1181
district,385,2011,Primary With Upper Primary ,male,2015,1535
district,385,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,0
district,385,2011,Upper Primary Only ,male,2015,268
district,385,2011,Upper Primary With Sec./H.Sec ,male,2015,7
district,385,2011,Primary With Upper Primary Sec ,male,2015,307
district,385,2011,Upper Primary With  Sec. ,male,2015,928
district,432,2011,Primary Only ,Female,2015,949
district,432,2011,Primary With Upper Primary ,Female,2015,1296
district,432,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,653
district,432,2011,Upper Primary Only ,Female,2015,281
district,432,2011,Upper Primary With Sec./H.Sec ,Female,2015,13
district,432,2011,Primary With Upper Primary Sec ,Female,2015,429
district,432,2011,Upper Primary With  Sec. ,Female,2015,3
district,432,2011,Primary Only ,male,2015,1446
district,432,2011,Primary With Upper Primary ,male,2015,651
district,432,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,319
district,432,2011,Upper Primary Only ,male,2015,622
district,432,2011,Upper Primary With Sec./H.Sec ,male,2015,23
district,432,2011,Primary With Upper Primary Sec ,male,2015,186
district,432,2011,Upper Primary With  Sec. ,male,2015,4
district,94,2011,Primary Only ,Female,2015,72
district,94,2011,Primary With Upper Primary ,Female,2015,56
district,94,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,36
district,94,2011,Upper Primary Only ,Female,2015,0
district,94,2011,Upper Primary With Sec./H.Sec ,Female,2015,77
district,94,2011,Primary With Upper Primary Sec ,Female,2015,86
district,94,2011,Upper Primary With  Sec. ,Female,2015,0
district,94,2011,Primary Only ,male,2015,46
district,94,2011,Primary With Upper Primary ,male,2015,25
district,94,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,32
district,94,2011,Upper Primary Only ,male,2015,0
district,94,2011,Upper Primary With Sec./H.Sec ,male,2015,63
district,94,2011,Primary With Upper Primary Sec ,male,2015,47
district,94,2011,Upper Primary With  Sec. ,male,2015,0
district,638,2011,Primary Only ,Female,2015,72
district,638,2011,Primary With Upper Primary ,Female,2015,56
district,638,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,36
district,638,2011,Upper Primary Only ,Female,2015,0
district,638,2011,Upper Primary With Sec./H.Sec ,Female,2015,77
district,638,2011,Primary With Upper Primary Sec ,Female,2015,86
district,638,2011,Upper Primary With  Sec. ,Female,2015,0
district,638,2011,Primary Only ,male,2015,46
district,638,2011,Primary With Upper Primary ,male,2015,25
district,638,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,32
district,638,2011,Upper Primary Only ,male,2015,0
district,638,2011,Upper Primary With Sec./H.Sec ,male,2015,63
district,638,2011,Primary With Upper Primary Sec ,male,2015,47
district,638,2011,Upper Primary With  Sec. ,male,2015,0
district,533,2011,Primary Only ,Female,2015,2082
district,533,2011,Primary With Upper Primary ,Female,2015,1950
district,533,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,109
district,533,2011,Upper Primary Only ,Female,2015,0
district,533,2011,Upper Primary With Sec./H.Sec ,Female,2015,91
district,533,2011,Primary With Upper Primary Sec ,Female,2015,1971
district,533,2011,Upper Primary With  Sec. ,Female,2015,2172
district,533,2011,Primary Only ,male,2015,2061
district,533,2011,Primary With Upper Primary ,male,2015,1768
district,533,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,69
district,533,2011,Upper Primary Only ,male,2015,0
district,533,2011,Upper Primary With Sec./H.Sec ,male,2015,145
district,533,2011,Primary With Upper Primary Sec ,male,2015,1783
district,533,2011,Upper Primary With  Sec. ,male,2015,3380
district,91,2011,Primary Only ,Female,2015,1718
district,91,2011,Primary With Upper Primary ,Female,2015,306
district,91,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,170
district,91,2011,Upper Primary Only ,Female,2015,27
district,91,2011,Upper Primary With Sec./H.Sec ,Female,2015,18
district,91,2011,Primary With Upper Primary Sec ,Female,2015,1456
district,91,2011,Upper Primary With  Sec. ,Female,2015,1419
district,91,2011,Primary Only ,male,2015,159
district,91,2011,Primary With Upper Primary ,male,2015,79
district,91,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,67
district,91,2011,Upper Primary Only ,male,2015,12
district,91,2011,Upper Primary With Sec./H.Sec ,male,2015,35
district,91,2011,Primary With Upper Primary Sec ,male,2015,415
district,91,2011,Upper Primary With  Sec. ,male,2015,648
district,639,2011,Primary Only ,Female,2015,1718
district,639,2011,Primary With Upper Primary ,Female,2015,306
district,639,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,170
district,639,2011,Upper Primary Only ,Female,2015,27
district,639,2011,Upper Primary With Sec./H.Sec ,Female,2015,18
district,639,2011,Primary With Upper Primary Sec ,Female,2015,1456
district,639,2011,Upper Primary With  Sec. ,Female,2015,1419
district,639,2011,Primary Only ,male,2015,159
district,639,2011,Primary With Upper Primary ,male,2015,79
district,639,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,67
district,639,2011,Upper Primary Only ,male,2015,12
district,639,2011,Upper Primary With Sec./H.Sec ,male,2015,35
district,639,2011,Primary With Upper Primary Sec ,male,2015,415
district,639,2011,Upper Primary With  Sec. ,male,2015,648
district,241,2011,Primary Only ,Female,2015,1718
district,241,2011,Primary With Upper Primary ,Female,2015,306
district,241,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,170
district,241,2011,Upper Primary Only ,Female,2015,27
district,241,2011,Upper Primary With Sec./H.Sec ,Female,2015,18
district,241,2011,Primary With Upper Primary Sec ,Female,2015,1456
district,241,2011,Upper Primary With  Sec. ,Female,2015,1419
district,241,2011,Primary Only ,male,2015,159
district,241,2011,Primary With Upper Primary ,male,2015,79
district,241,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,67
district,241,2011,Upper Primary Only ,male,2015,12
district,241,2011,Upper Primary With Sec./H.Sec ,male,2015,35
district,241,2011,Primary With Upper Primary Sec ,male,2015,415
district,241,2011,Upper Primary With  Sec. ,male,2015,648
district,92,2011,Primary Only ,Female,2015,1718
district,92,2011,Primary With Upper Primary ,Female,2015,306
district,92,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,170
district,92,2011,Upper Primary Only ,Female,2015,27
district,92,2011,Upper Primary With Sec./H.Sec ,Female,2015,18
district,92,2011,Primary With Upper Primary Sec ,Female,2015,1456
district,92,2011,Upper Primary With  Sec. ,Female,2015,1419
district,92,2011,Primary Only ,male,2015,159
district,92,2011,Primary With Upper Primary ,male,2015,79
district,92,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,67
district,92,2011,Upper Primary Only ,male,2015,12
district,92,2011,Upper Primary With Sec./H.Sec ,male,2015,35
district,92,2011,Primary With Upper Primary Sec ,male,2015,415
district,92,2011,Upper Primary With  Sec. ,male,2015,648
district,585,2011,Primary Only ,Female,2015,1718
district,585,2011,Primary With Upper Primary ,Female,2015,306
district,585,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,170
district,585,2011,Upper Primary Only ,Female,2015,27
district,585,2011,Upper Primary With Sec./H.Sec ,Female,2015,18
district,585,2011,Primary With Upper Primary Sec ,Female,2015,1456
district,585,2011,Upper Primary With  Sec. ,Female,2015,1419
district,585,2011,Primary Only ,male,2015,159
district,585,2011,Primary With Upper Primary ,male,2015,79
district,585,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,67
district,585,2011,Upper Primary Only ,male,2015,12
district,585,2011,Upper Primary With Sec./H.Sec ,male,2015,35
district,585,2011,Primary With Upper Primary Sec ,male,2015,415
district,585,2011,Upper Primary With  Sec. ,male,2015,648
district,292,2011,Primary Only ,Female,2015,242
district,292,2011,Primary With Upper Primary ,Female,2015,321
district,292,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,276
district,292,2011,Upper Primary Only ,Female,2015,0
district,292,2011,Upper Primary With Sec./H.Sec ,Female,2015,39
district,292,2011,Primary With Upper Primary Sec ,Female,2015,263
