country,IN,2011,Primary Only ,Government,2013,674222
district,618,2011,Primary With Upper Primary ,Private,2013,140
district,618,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,618,2011,Upper Primary Only ,Private,2013,38
district,618,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,618,2011,Primary With Upper Primary Sec ,Private,2013,44
district,618,2011,Upper Primary With  Sec. ,Private,2013,34
district,112,2011,Primary Only ,Government,2013,1045
district,112,2011,Primary With Upper Primary ,Government,2013,254
district,112,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,112,2011,Upper Primary Only ,Government,2013,176
district,112,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,112,2011,Primary With Upper Primary Sec ,Government,2013,22
district,112,2011,Upper Primary With  Sec. ,Government,2013,41
district,112,2011,Primary Only ,Private,2013,164
district,112,2011,Primary With Upper Primary ,Private,2013,140
district,112,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,112,2011,Upper Primary Only ,Private,2013,38
district,112,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,112,2011,Primary With Upper Primary Sec ,Private,2013,44
district,112,2011,Upper Primary With  Sec. ,Private,2013,34
district,505,2011,Primary Only ,Government,2013,1045
district,505,2011,Primary With Upper Primary ,Government,2013,254
district,505,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,505,2011,Upper Primary Only ,Government,2013,176
district,505,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,505,2011,Primary With Upper Primary Sec ,Government,2013,22
district,505,2011,Upper Primary With  Sec. ,Government,2013,41
district,505,2011,Primary Only ,Private,2013,164
district,505,2011,Primary With Upper Primary ,Private,2013,140
district,505,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,505,2011,Upper Primary Only ,Private,2013,38
district,505,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,505,2011,Primary With Upper Primary Sec ,Private,2013,44
district,505,2011,Upper Primary With  Sec. ,Private,2013,34
district,66,2011,Primary Only ,Government,2013,1045
district,66,2011,Primary With Upper Primary ,Government,2013,254
district,66,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,66,2011,Upper Primary Only ,Government,2013,176
district,66,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,66,2011,Primary With Upper Primary Sec ,Government,2013,22
district,66,2011,Upper Primary With  Sec. ,Government,2013,41
district,66,2011,Primary Only ,Private,2013,164
district,66,2011,Primary With Upper Primary ,Private,2013,140
district,66,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,66,2011,Upper Primary Only ,Private,2013,38
district,66,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,66,2011,Primary With Upper Primary Sec ,Private,2013,44
district,66,2011,Upper Primary With  Sec. ,Private,2013,34
district,229,2011,Primary Only ,Government,2013,1045
district,229,2011,Primary With Upper Primary ,Government,2013,254
district,229,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,229,2011,Upper Primary Only ,Government,2013,176
district,229,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,229,2011,Primary With Upper Primary Sec ,Government,2013,22
district,229,2011,Upper Primary With  Sec. ,Government,2013,41
district,229,2011,Primary Only ,Private,2013,164
district,229,2011,Primary With Upper Primary ,Private,2013,140
district,229,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,229,2011,Upper Primary Only ,Private,2013,38
district,229,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,229,2011,Primary With Upper Primary Sec ,Private,2013,44
district,229,2011,Upper Primary With  Sec. ,Private,2013,34
district,323,2011,Primary Only ,Government,2013,1045
district,323,2011,Primary With Upper Primary ,Government,2013,254
district,323,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,323,2011,Upper Primary Only ,Government,2013,176
district,323,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,323,2011,Primary With Upper Primary Sec ,Government,2013,22
district,323,2011,Upper Primary With  Sec. ,Government,2013,41
district,323,2011,Primary Only ,Private,2013,164
district,323,2011,Primary With Upper Primary ,Private,2013,140
district,323,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,323,2011,Upper Primary Only ,Private,2013,38
district,323,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,323,2011,Primary With Upper Primary Sec ,Private,2013,44
district,323,2011,Upper Primary With  Sec. ,Private,2013,34
district,539,2011,Primary Only ,Government,2013,1045
district,539,2011,Primary With Upper Primary ,Government,2013,254
district,539,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,539,2011,Upper Primary Only ,Government,2013,176
district,539,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,539,2011,Primary With Upper Primary Sec ,Government,2013,22
district,539,2011,Upper Primary With  Sec. ,Government,2013,41
district,539,2011,Primary Only ,Private,2013,164
district,539,2011,Primary With Upper Primary ,Private,2013,140
district,539,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,539,2011,Upper Primary Only ,Private,2013,38
district,539,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,539,2011,Primary With Upper Primary Sec ,Private,2013,44
district,539,2011,Upper Primary With  Sec. ,Private,2013,34
district,609,2011,Primary Only ,Government,2013,1045
district,609,2011,Primary With Upper Primary ,Government,2013,254
district,609,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,609,2011,Upper Primary Only ,Government,2013,176
district,609,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,609,2011,Primary With Upper Primary Sec ,Government,2013,22
district,609,2011,Upper Primary With  Sec. ,Government,2013,41
district,609,2011,Primary Only ,Private,2013,164
district,609,2011,Primary With Upper Primary ,Private,2013,140
district,609,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,609,2011,Upper Primary Only ,Private,2013,38
district,609,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,609,2011,Primary With Upper Primary Sec ,Private,2013,44
district,609,2011,Upper Primary With  Sec. ,Private,2013,34
district,511,2011,Primary Only ,Government,2013,1045
district,511,2011,Primary With Upper Primary ,Government,2013,254
district,511,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,511,2011,Upper Primary Only ,Government,2013,176
district,511,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,511,2011,Primary With Upper Primary Sec ,Government,2013,22
district,511,2011,Upper Primary With  Sec. ,Government,2013,41
district,511,2011,Primary Only ,Private,2013,164
district,511,2011,Primary With Upper Primary ,Private,2013,140
district,511,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,511,2011,Upper Primary Only ,Private,2013,38
district,511,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,511,2011,Primary With Upper Primary Sec ,Private,2013,44
district,511,2011,Upper Primary With  Sec. ,Private,2013,34
district,497,2011,Primary Only ,Government,2013,1045
district,497,2011,Primary With Upper Primary ,Government,2013,254
district,497,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,497,2011,Upper Primary Only ,Government,2013,176
district,497,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,497,2011,Primary With Upper Primary Sec ,Government,2013,22
district,497,2011,Upper Primary With  Sec. ,Government,2013,41
district,497,2011,Primary Only ,Private,2013,164
district,497,2011,Primary With Upper Primary ,Private,2013,140
district,497,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,497,2011,Upper Primary Only ,Private,2013,38
district,497,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,497,2011,Primary With Upper Primary Sec ,Private,2013,44
district,497,2011,Upper Primary With  Sec. ,Private,2013,34
district,415,2011,Primary Only ,Government,2013,1045
district,415,2011,Primary With Upper Primary ,Government,2013,254
district,415,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,415,2011,Upper Primary Only ,Government,2013,176
district,415,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,415,2011,Primary With Upper Primary Sec ,Government,2013,22
district,415,2011,Upper Primary With  Sec. ,Government,2013,41
district,415,2011,Primary Only ,Private,2013,164
district,415,2011,Primary With Upper Primary ,Private,2013,140
district,415,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,415,2011,Upper Primary Only ,Private,2013,38
district,415,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,415,2011,Primary With Upper Primary Sec ,Private,2013,44
district,415,2011,Upper Primary With  Sec. ,Private,2013,34
district,487,2011,Primary Only ,Government,2013,1045
district,487,2011,Primary With Upper Primary ,Government,2013,254
district,487,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,487,2011,Upper Primary Only ,Government,2013,176
district,487,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,487,2011,Primary With Upper Primary Sec ,Government,2013,22
district,487,2011,Upper Primary With  Sec. ,Government,2013,41
district,487,2011,Primary Only ,Private,2013,164
district,487,2011,Primary With Upper Primary ,Private,2013,140
district,487,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,487,2011,Upper Primary Only ,Private,2013,38
district,487,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,487,2011,Primary With Upper Primary Sec ,Private,2013,44
district,487,2011,Upper Primary With  Sec. ,Private,2013,34
district,452,2011,Primary Only ,Government,2013,1045
district,452,2011,Primary With Upper Primary ,Government,2013,254
district,452,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,452,2011,Upper Primary Only ,Government,2013,176
district,452,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,452,2011,Primary With Upper Primary Sec ,Government,2013,22
district,452,2011,Upper Primary With  Sec. ,Government,2013,41
district,452,2011,Primary Only ,Private,2013,164
district,452,2011,Primary With Upper Primary ,Private,2013,140
district,452,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,452,2011,Upper Primary Only ,Private,2013,38
district,452,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,452,2011,Primary With Upper Primary Sec ,Private,2013,44
district,452,2011,Upper Primary With  Sec. ,Private,2013,34
district,516,2011,Primary Only ,Government,2013,1045
district,516,2011,Primary With Upper Primary ,Government,2013,254
district,516,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,516,2011,Upper Primary Only ,Government,2013,176
district,516,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,516,2011,Primary With Upper Primary Sec ,Government,2013,22
district,516,2011,Upper Primary With  Sec. ,Government,2013,41
district,516,2011,Primary Only ,Private,2013,164
district,516,2011,Primary With Upper Primary ,Private,2013,140
district,516,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,516,2011,Upper Primary Only ,Private,2013,38
district,516,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,516,2011,Primary With Upper Primary Sec ,Private,2013,44
district,516,2011,Upper Primary With  Sec. ,Private,2013,34
district,490,2011,Primary Only ,Government,2013,1045
district,490,2011,Primary With Upper Primary ,Government,2013,254
district,490,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,490,2011,Upper Primary Only ,Government,2013,176
district,490,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,490,2011,Primary With Upper Primary Sec ,Government,2013,22
district,490,2011,Upper Primary With  Sec. ,Government,2013,41
district,490,2011,Primary Only ,Private,2013,164
district,490,2011,Primary With Upper Primary ,Private,2013,140
district,490,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,490,2011,Upper Primary Only ,Private,2013,38
district,490,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,490,2011,Primary With Upper Primary Sec ,Private,2013,44
district,490,2011,Upper Primary With  Sec. ,Private,2013,34
district,237,2011,Primary Only ,Government,2013,1045
district,237,2011,Primary With Upper Primary ,Government,2013,254
district,237,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,237,2011,Upper Primary Only ,Government,2013,176
district,237,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,237,2011,Primary With Upper Primary Sec ,Government,2013,22
district,237,2011,Upper Primary With  Sec. ,Government,2013,41
district,237,2011,Primary Only ,Private,2013,164
district,237,2011,Primary With Upper Primary ,Private,2013,140
district,237,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,237,2011,Upper Primary Only ,Private,2013,38
district,237,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,237,2011,Primary With Upper Primary Sec ,Private,2013,44
district,237,2011,Upper Primary With  Sec. ,Private,2013,34
district,385,2011,Primary Only ,Government,2013,1045
district,385,2011,Primary With Upper Primary ,Government,2013,254
district,385,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,385,2011,Upper Primary Only ,Government,2013,176
district,385,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,385,2011,Primary With Upper Primary Sec ,Government,2013,22
district,385,2011,Upper Primary With  Sec. ,Government,2013,41
district,385,2011,Primary Only ,Private,2013,164
district,385,2011,Primary With Upper Primary ,Private,2013,140
district,385,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,385,2011,Upper Primary Only ,Private,2013,38
district,385,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,385,2011,Primary With Upper Primary Sec ,Private,2013,44
district,385,2011,Upper Primary With  Sec. ,Private,2013,34
district,432,2011,Primary Only ,Government,2013,1045
district,432,2011,Primary With Upper Primary ,Government,2013,254
district,432,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,432,2011,Upper Primary Only ,Government,2013,176
