country,IN,2011,Primary Only ,Boys,2013,792586
district,344,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,344,2011,Upper Primary Only ,Girls,2013,213
district,344,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,344,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,344,2011,Upper Primary With  Sec. ,Girls,2013,75
district,203,2011,Primary Only ,Boys,2013,1228
district,203,2011,Primary With Upper Primary ,Boys,2013,405
district,203,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,203,2011,Upper Primary Only ,Boys,2013,206
district,203,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,203,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,203,2011,Upper Primary With  Sec. ,Boys,2013,70
district,203,2011,Primary Only ,Girls,2013,1230
district,203,2011,Primary With Upper Primary ,Girls,2013,408
district,203,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,203,2011,Upper Primary Only ,Girls,2013,213
district,203,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,203,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,203,2011,Upper Primary With  Sec. ,Girls,2013,75
district,368,2011,Primary Only ,Boys,2013,1228
district,368,2011,Primary With Upper Primary ,Boys,2013,405
district,368,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,368,2011,Upper Primary Only ,Boys,2013,206
district,368,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,368,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,368,2011,Upper Primary With  Sec. ,Boys,2013,70
district,368,2011,Primary Only ,Girls,2013,1230
district,368,2011,Primary With Upper Primary ,Girls,2013,408
district,368,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,368,2011,Upper Primary Only ,Girls,2013,213
district,368,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,368,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,368,2011,Upper Primary With  Sec. ,Girls,2013,75
district,470,2011,Primary Only ,Boys,2013,1228
district,470,2011,Primary With Upper Primary ,Boys,2013,405
district,470,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,470,2011,Upper Primary Only ,Boys,2013,206
district,470,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,470,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,470,2011,Upper Primary With  Sec. ,Boys,2013,70
district,470,2011,Primary Only ,Girls,2013,1230
district,470,2011,Primary With Upper Primary ,Girls,2013,408
district,470,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,470,2011,Upper Primary Only ,Girls,2013,213
district,470,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,470,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,470,2011,Upper Primary With  Sec. ,Girls,2013,75
district,599,2011,Primary Only ,Boys,2013,1228
district,599,2011,Primary With Upper Primary ,Boys,2013,405
district,599,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,599,2011,Upper Primary Only ,Boys,2013,206
district,599,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,599,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,599,2011,Upper Primary With  Sec. ,Boys,2013,70
district,599,2011,Primary Only ,Girls,2013,1230
district,599,2011,Primary With Upper Primary ,Girls,2013,408
district,599,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,599,2011,Upper Primary Only ,Girls,2013,213
district,599,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,599,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,599,2011,Upper Primary With  Sec. ,Girls,2013,75
district,48,2011,Primary Only ,Boys,2013,1228
district,48,2011,Primary With Upper Primary ,Boys,2013,405
district,48,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,48,2011,Upper Primary Only ,Boys,2013,206
district,48,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,48,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,48,2011,Upper Primary With  Sec. ,Boys,2013,70
district,48,2011,Primary Only ,Girls,2013,1230
district,48,2011,Primary With Upper Primary ,Girls,2013,408
district,48,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,48,2011,Upper Primary Only ,Girls,2013,213
district,48,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,48,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,48,2011,Upper Primary With  Sec. ,Girls,2013,75
district,230,2011,Primary Only ,Boys,2013,1228
district,230,2011,Primary With Upper Primary ,Boys,2013,405
district,230,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,230,2011,Upper Primary Only ,Boys,2013,206
district,230,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,230,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,230,2011,Upper Primary With  Sec. ,Boys,2013,70
district,230,2011,Primary Only ,Girls,2013,1230
district,230,2011,Primary With Upper Primary ,Girls,2013,408
district,230,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,230,2011,Upper Primary Only ,Girls,2013,213
district,230,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,230,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,230,2011,Upper Primary With  Sec. ,Girls,2013,75
district,615,2011,Primary Only ,Boys,2013,1228
district,615,2011,Primary With Upper Primary ,Boys,2013,405
district,615,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,615,2011,Upper Primary Only ,Boys,2013,206
district,615,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,615,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,615,2011,Upper Primary With  Sec. ,Boys,2013,70
district,615,2011,Primary Only ,Girls,2013,1230
district,615,2011,Primary With Upper Primary ,Girls,2013,408
district,615,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,615,2011,Upper Primary Only ,Girls,2013,213
district,615,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,615,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,615,2011,Upper Primary With  Sec. ,Girls,2013,75
district,271,2011,Primary Only ,Boys,2013,1228
district,271,2011,Primary With Upper Primary ,Boys,2013,405
district,271,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,271,2011,Upper Primary Only ,Boys,2013,206
district,271,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,271,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,271,2011,Upper Primary With  Sec. ,Boys,2013,70
district,271,2011,Primary Only ,Girls,2013,1230
district,271,2011,Primary With Upper Primary ,Girls,2013,408
district,271,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,271,2011,Upper Primary Only ,Girls,2013,213
district,271,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,271,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,271,2011,Upper Primary With  Sec. ,Girls,2013,75
district,266,2011,Primary Only ,Boys,2013,1228
district,266,2011,Primary With Upper Primary ,Boys,2013,405
district,266,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,266,2011,Upper Primary Only ,Boys,2013,206
district,266,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,266,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,266,2011,Upper Primary With  Sec. ,Boys,2013,70
district,266,2011,Primary Only ,Girls,2013,1230
district,266,2011,Primary With Upper Primary ,Girls,2013,408
district,266,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,266,2011,Upper Primary Only ,Girls,2013,213
district,266,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,266,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,266,2011,Upper Primary With  Sec. ,Girls,2013,75
district,151,2011,Primary Only ,Boys,2013,1228
district,151,2011,Primary With Upper Primary ,Boys,2013,405
district,151,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,151,2011,Upper Primary Only ,Boys,2013,206
district,151,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,151,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,151,2011,Upper Primary With  Sec. ,Boys,2013,70
district,151,2011,Primary Only ,Girls,2013,1230
district,151,2011,Primary With Upper Primary ,Girls,2013,408
district,151,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,151,2011,Upper Primary Only ,Girls,2013,213
district,151,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,151,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,151,2011,Upper Primary With  Sec. ,Girls,2013,75
district,62,2011,Primary Only ,Boys,2013,1228
district,62,2011,Primary With Upper Primary ,Boys,2013,405
district,62,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,62,2011,Upper Primary Only ,Boys,2013,206
district,62,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,62,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,62,2011,Upper Primary With  Sec. ,Boys,2013,70
district,62,2011,Primary Only ,Girls,2013,1230
district,62,2011,Primary With Upper Primary ,Girls,2013,408
district,62,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,62,2011,Upper Primary Only ,Girls,2013,213
district,62,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,62,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,62,2011,Upper Primary With  Sec. ,Girls,2013,75
district,478,2011,Primary Only ,Boys,2013,1228
district,478,2011,Primary With Upper Primary ,Boys,2013,405
district,478,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,478,2011,Upper Primary Only ,Boys,2013,206
district,478,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,478,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,478,2011,Upper Primary With  Sec. ,Boys,2013,70
district,478,2011,Primary Only ,Girls,2013,1230
district,478,2011,Primary With Upper Primary ,Girls,2013,408
district,478,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,478,2011,Upper Primary Only ,Girls,2013,213
district,478,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,478,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,478,2011,Upper Primary With  Sec. ,Girls,2013,75
district,549,2011,Primary Only ,Boys,2013,1228
district,549,2011,Primary With Upper Primary ,Boys,2013,405
district,549,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,549,2011,Upper Primary Only ,Boys,2013,206
district,549,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,549,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,549,2011,Upper Primary With  Sec. ,Boys,2013,70
district,549,2011,Primary Only ,Girls,2013,1230
district,549,2011,Primary With Upper Primary ,Girls,2013,408
district,549,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,549,2011,Upper Primary Only ,Girls,2013,213
district,549,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,549,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,549,2011,Upper Primary With  Sec. ,Girls,2013,75
district,131,2011,Primary Only ,Boys,2013,1228
district,173,2011,Primary Only ,Boys,2013,1228
district,131,2011,Primary With Upper Primary ,Boys,2013,405
district,173,2011,Primary With Upper Primary ,Boys,2013,405
district,131,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,173,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,131,2011,Upper Primary Only ,Boys,2013,206
district,173,2011,Upper Primary Only ,Boys,2013,206
district,131,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,173,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,131,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,173,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,131,2011,Upper Primary With  Sec. ,Boys,2013,70
district,173,2011,Upper Primary With  Sec. ,Boys,2013,70
district,131,2011,Primary Only ,Girls,2013,1230
district,173,2011,Primary Only ,Girls,2013,1230
district,131,2011,Primary With Upper Primary ,Girls,2013,408
district,173,2011,Primary With Upper Primary ,Girls,2013,408
district,131,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,173,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,131,2011,Upper Primary Only ,Girls,2013,213
district,173,2011,Upper Primary Only ,Girls,2013,213
district,131,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,173,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,131,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,173,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,131,2011,Upper Primary With  Sec. ,Girls,2013,75
district,173,2011,Upper Primary With  Sec. ,Girls,2013,75
district,635,2011,Primary Only ,Boys,2013,1228
district,635,2011,Primary With Upper Primary ,Boys,2013,405
district,635,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,635,2011,Upper Primary Only ,Boys,2013,206
district,635,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,635,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,635,2011,Upper Primary With  Sec. ,Boys,2013,70
district,635,2011,Primary Only ,Girls,2013,1230
district,635,2011,Primary With Upper Primary ,Girls,2013,408
district,635,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,635,2011,Upper Primary Only ,Girls,2013,213
district,635,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,635,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,635,2011,Upper Primary With  Sec. ,Girls,2013,75
district,621,2011,Primary Only ,Boys,2013,1228
district,621,2011,Primary With Upper Primary ,Boys,2013,405
district,621,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,621,2011,Upper Primary Only ,Boys,2013,206
district,621,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,621,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,621,2011,Upper Primary With  Sec. ,Boys,2013,70
district,621,2011,Primary Only ,Girls,2013,1230
district,621,2011,Primary With Upper Primary ,Girls,2013,408
district,621,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,621,2011,Upper Primary Only ,Girls,2013,213
district,621,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,621,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,621,2011,Upper Primary With  Sec. ,Girls,2013,75
district,12,2011,Primary Only ,Boys,2013,1228
district,12,2011,Primary With Upper Primary ,Boys,2013,405
district,12,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,12,2011,Upper Primary Only ,Boys,2013,206
district,12,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,12,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,12,2011,Upper Primary With  Sec. ,Boys,2013,70
district,12,2011,Primary Only ,Girls,2013,1230
district,12,2011,Primary With Upper Primary ,Girls,2013,408
district,12,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,12,2011,Upper Primary Only ,Girls,2013,213
district,12,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,12,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,12,2011,Upper Primary With  Sec. ,Girls,2013,75
district,5,2011,Primary Only ,Boys,2013,1228
district,5,2011,Primary With Upper Primary ,Boys,2013,405
district,5,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,5,2011,Upper Primary Only ,Boys,2013,206
district,5,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,5,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,5,2011,Upper Primary With  Sec. ,Boys,2013,70
district,5,2011,Primary Only ,Girls,2013,1230
district,5,2011,Primary With Upper Primary ,Girls,2013,408
district,5,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,5,2011,Upper Primary Only ,Girls,2013,213
district,5,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,5,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,5,2011,Upper Primary With  Sec. ,Girls,2013,75
district,521,2011,Primary Only ,Boys,2013,1228
district,521,2011,Primary With Upper Primary ,Boys,2013,405
district,521,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,521,2011,Upper Primary Only ,Boys,2013,206
district,521,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,521,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,521,2011,Upper Primary With  Sec. ,Boys,2013,70
district,521,2011,Primary Only ,Girls,2013,1230
district,521,2011,Primary With Upper Primary ,Girls,2013,408
district,521,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,521,2011,Upper Primary Only ,Girls,2013,213
district,521,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,521,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,521,2011,Upper Primary With  Sec. ,Girls,2013,75
district,204,2011,Primary Only ,Boys,2013,1228
district,204,2011,Primary With Upper Primary ,Boys,2013,405
district,204,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,204,2011,Upper Primary Only ,Boys,2013,206
district,204,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,204,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,204,2011,Upper Primary With  Sec. ,Boys,2013,70
district,204,2011,Primary Only ,Girls,2013,1230
district,204,2011,Primary With Upper Primary ,Girls,2013,408
district,204,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,204,2011,Upper Primary Only ,Girls,2013,213
district,204,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,204,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,204,2011,Upper Primary With  Sec. ,Girls,2013,75
