country,IN,2011,Primary Only ,Boys,2015,832505
district,300,2011,Upper Primary With Sec./H.Sec ,Girls,2015,10
district,300,2011,Primary With Upper Primary Sec ,Girls,2015,48
district,300,2011,Upper Primary With  Sec. ,Girls,2015,7
district,581,2011,Primary Only ,Boys,2015,1289
district,581,2011,Primary With Upper Primary ,Boys,2015,799
district,581,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,4
district,581,2011,Upper Primary Only ,Boys,2015,6
district,581,2011,Upper Primary With Sec./H.Sec ,Boys,2015,0
district,581,2011,Primary With Upper Primary Sec ,Boys,2015,91
district,581,2011,Upper Primary With  Sec. ,Boys,2015,16
district,581,2011,Primary Only ,Girls,2015,1289
district,581,2011,Primary With Upper Primary ,Girls,2015,801
district,581,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,4
district,581,2011,Upper Primary Only ,Girls,2015,9
district,581,2011,Upper Primary With Sec./H.Sec ,Girls,2015,0
district,581,2011,Primary With Upper Primary Sec ,Girls,2015,91
district,581,2011,Upper Primary With  Sec. ,Girls,2015,20
district,282,2011,Primary Only ,Boys,2015,116
district,282,2011,Primary With Upper Primary ,Boys,2015,21
district,282,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,0
district,282,2011,Upper Primary Only ,Boys,2015,94
district,282,2011,Upper Primary With Sec./H.Sec ,Boys,2015,0
district,282,2011,Primary With Upper Primary Sec ,Boys,2015,0
district,282,2011,Upper Primary With  Sec. ,Boys,2015,0
district,282,2011,Primary Only ,Girls,2015,116
district,282,2011,Primary With Upper Primary ,Girls,2015,21
district,282,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,0
district,282,2011,Upper Primary Only ,Girls,2015,95
district,282,2011,Upper Primary With Sec./H.Sec ,Girls,2015,0
district,282,2011,Primary With Upper Primary Sec ,Girls,2015,0
district,282,2011,Upper Primary With  Sec. ,Girls,2015,0
district,530,2011,Primary Only ,Boys,2015,1421
district,530,2011,Primary With Upper Primary ,Boys,2015,1154
district,530,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,5
district,530,2011,Upper Primary Only ,Boys,2015,1
district,530,2011,Upper Primary With Sec./H.Sec ,Boys,2015,149
district,530,2011,Primary With Upper Primary Sec ,Boys,2015,42
district,530,2011,Upper Primary With  Sec. ,Boys,2015,279
district,530,2011,Primary Only ,Girls,2015,1430
district,530,2011,Primary With Upper Primary ,Girls,2015,1155
district,530,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,5
district,530,2011,Upper Primary Only ,Girls,2015,1
district,530,2011,Upper Primary With Sec./H.Sec ,Girls,2015,155
district,530,2011,Primary With Upper Primary Sec ,Girls,2015,42
district,530,2011,Upper Primary With  Sec. ,Girls,2015,287
district,342,2011,Primary Only ,Boys,2015,1694
district,342,2011,Primary With Upper Primary ,Boys,2015,145
district,342,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,140
district,342,2011,Upper Primary Only ,Boys,2015,54
district,342,2011,Upper Primary With Sec./H.Sec ,Boys,2015,164
district,342,2011,Primary With Upper Primary Sec ,Boys,2015,31
district,342,2011,Upper Primary With  Sec. ,Boys,2015,120
district,342,2011,Primary Only ,Girls,2015,1725
district,342,2011,Primary With Upper Primary ,Girls,2015,149
district,342,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,150
district,342,2011,Upper Primary Only ,Girls,2015,75
district,342,2011,Upper Primary With Sec./H.Sec ,Girls,2015,186
district,342,2011,Primary With Upper Primary Sec ,Girls,2015,34
district,342,2011,Upper Primary With  Sec. ,Girls,2015,171
district,600,2011,Primary Only ,Boys,2015,641
district,600,2011,Primary With Upper Primary ,Boys,2015,190
district,600,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,103
district,600,2011,Upper Primary Only ,Boys,2015,96
district,600,2011,Upper Primary With Sec./H.Sec ,Boys,2015,80
district,600,2011,Primary With Upper Primary Sec ,Boys,2015,79
district,600,2011,Upper Primary With  Sec. ,Boys,2015,24
district,600,2011,Primary Only ,Girls,2015,641
district,600,2011,Primary With Upper Primary ,Girls,2015,190
district,600,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,104
district,600,2011,Upper Primary Only ,Girls,2015,96
district,600,2011,Upper Primary With Sec./H.Sec ,Girls,2015,79
district,600,2011,Primary With Upper Primary Sec ,Girls,2015,79
district,600,2011,Upper Primary With  Sec. ,Girls,2015,30
district,560,2011,Primary Only ,Boys,2015,534
district,560,2011,Primary With Upper Primary ,Boys,2015,667
district,560,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,3
district,560,2011,Upper Primary Only ,Boys,2015,3
district,560,2011,Upper Primary With Sec./H.Sec ,Boys,2015,0
district,560,2011,Primary With Upper Primary Sec ,Boys,2015,49
district,560,2011,Upper Primary With  Sec. ,Boys,2015,28
district,560,2011,Primary Only ,Girls,2015,540
district,560,2011,Primary With Upper Primary ,Girls,2015,675
district,560,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,3
district,560,2011,Upper Primary Only ,Girls,2015,8
district,560,2011,Upper Primary With Sec./H.Sec ,Girls,2015,0
district,560,2011,Primary With Upper Primary Sec ,Girls,2015,49
district,560,2011,Upper Primary With  Sec. ,Girls,2015,32
district,398,2011,Primary Only ,Boys,2015,1692
district,398,2011,Primary With Upper Primary ,Boys,2015,810
district,398,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,6
district,398,2011,Upper Primary Only ,Boys,2015,32
district,398,2011,Upper Primary With Sec./H.Sec ,Boys,2015,2
district,398,2011,Primary With Upper Primary Sec ,Boys,2015,157
district,398,2011,Upper Primary With  Sec. ,Boys,2015,108
district,398,2011,Primary Only ,Girls,2015,1695
district,398,2011,Primary With Upper Primary ,Girls,2015,810
district,398,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,6
district,398,2011,Upper Primary Only ,Girls,2015,32
district,398,2011,Upper Primary With Sec./H.Sec ,Girls,2015,2
district,398,2011,Primary With Upper Primary Sec ,Girls,2015,162
district,398,2011,Upper Primary With  Sec. ,Girls,2015,125
district,404,2011,Primary Only ,Boys,2015,1535
district,404,2011,Primary With Upper Primary ,Boys,2015,105
district,404,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,71
district,404,2011,Upper Primary Only ,Boys,2015,422
district,404,2011,Upper Primary With Sec./H.Sec ,Boys,2015,9
district,404,2011,Primary With Upper Primary Sec ,Boys,2015,27
district,404,2011,Upper Primary With  Sec. ,Boys,2015,65
district,404,2011,Primary Only ,Girls,2015,1539
district,404,2011,Primary With Upper Primary ,Girls,2015,104
district,404,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,71
district,404,2011,Upper Primary Only ,Girls,2015,434
district,404,2011,Upper Primary With Sec./H.Sec ,Girls,2015,9
district,404,2011,Primary With Upper Primary Sec ,Girls,2015,27
district,404,2011,Upper Primary With  Sec. ,Girls,2015,65
district,400,2011,Primary Only ,Boys,2015,979
district,400,2011,Primary With Upper Primary ,Boys,2015,82
district,400,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,62
district,400,2011,Upper Primary Only ,Boys,2015,342
district,400,2011,Upper Primary With Sec./H.Sec ,Boys,2015,8
district,400,2011,Primary With Upper Primary Sec ,Boys,2015,13
district,400,2011,Upper Primary With  Sec. ,Boys,2015,64
district,400,2011,Primary Only ,Girls,2015,984
district,400,2011,Primary With Upper Primary ,Girls,2015,81
district,400,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,62
district,400,2011,Upper Primary Only ,Girls,2015,347
district,400,2011,Upper Primary With Sec./H.Sec ,Girls,2015,7
district,400,2011,Primary With Upper Primary Sec ,Girls,2015,12
district,400,2011,Upper Primary With  Sec. ,Girls,2015,64
district,127,2011,Primary Only ,Boys,2015,646
district,127,2011,Primary With Upper Primary ,Boys,2015,925
district,127,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,460
district,127,2011,Upper Primary Only ,Boys,2015,2
district,127,2011,Upper Primary With Sec./H.Sec ,Boys,2015,22
district,127,2011,Primary With Upper Primary Sec ,Boys,2015,323
district,127,2011,Upper Primary With  Sec. ,Boys,2015,7
district,127,2011,Primary Only ,Girls,2015,650
district,127,2011,Primary With Upper Primary ,Girls,2015,940
district,127,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,461
district,127,2011,Upper Primary Only ,Girls,2015,2
district,127,2011,Upper Primary With Sec./H.Sec ,Girls,2015,25
district,127,2011,Primary With Upper Primary Sec ,Girls,2015,327
district,127,2011,Upper Primary With  Sec. ,Girls,2015,9
district,597,2011,Primary Only ,Boys,2015,520
district,597,2011,Primary With Upper Primary ,Boys,2015,201
district,597,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,116
district,597,2011,Upper Primary Only ,Boys,2015,57
district,597,2011,Upper Primary With Sec./H.Sec ,Boys,2015,80
district,597,2011,Primary With Upper Primary Sec ,Boys,2015,91
district,597,2011,Upper Primary With  Sec. ,Boys,2015,48
district,597,2011,Primary Only ,Girls,2015,520
district,597,2011,Primary With Upper Primary ,Girls,2015,201
district,597,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,116
district,597,2011,Upper Primary Only ,Girls,2015,56
district,597,2011,Upper Primary With Sec./H.Sec ,Girls,2015,87
district,597,2011,Primary With Upper Primary Sec ,Girls,2015,90
district,597,2011,Upper Primary With  Sec. ,Girls,2015,60
district,591,2011,Primary Only ,Boys,2015,918
district,591,2011,Primary With Upper Primary ,Boys,2015,380
district,591,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,87
district,591,2011,Upper Primary Only ,Boys,2015,43
district,591,2011,Upper Primary With Sec./H.Sec ,Boys,2015,66
district,591,2011,Primary With Upper Primary Sec ,Boys,2015,84
district,591,2011,Upper Primary With  Sec. ,Boys,2015,10
district,591,2011,Primary Only ,Girls,2015,922
district,591,2011,Primary With Upper Primary ,Girls,2015,380
district,591,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,88
district,591,2011,Upper Primary Only ,Girls,2015,43
district,591,2011,Upper Primary With Sec./H.Sec ,Girls,2015,76
district,591,2011,Primary With Upper Primary Sec ,Girls,2015,84
district,591,2011,Upper Primary With  Sec. ,Girls,2015,8
district,547,2011,Primary Only ,Boys,2015,2565
district,547,2011,Primary With Upper Primary ,Boys,2015,897
district,547,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,4
district,547,2011,Upper Primary Only ,Boys,2015,1
district,547,2011,Upper Primary With Sec./H.Sec ,Boys,2015,3
district,547,2011,Primary With Upper Primary Sec ,Boys,2015,167
district,547,2011,Upper Primary With  Sec. ,Boys,2015,758
district,547,2011,Primary Only ,Girls,2015,2564
district,547,2011,Primary With Upper Primary ,Girls,2015,895
district,547,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,8
district,547,2011,Upper Primary Only ,Girls,2015,1
district,547,2011,Upper Primary With Sec./H.Sec ,Girls,2015,3
district,547,2011,Primary With Upper Primary Sec ,Girls,2015,171
district,547,2011,Upper Primary With  Sec. ,Girls,2015,782
district,631,2011,Primary Only ,Boys,2015,420
district,631,2011,Primary With Upper Primary ,Boys,2015,439
district,631,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,2
district,631,2011,Upper Primary Only ,Boys,2015,2
district,631,2011,Upper Primary With Sec./H.Sec ,Boys,2015,1
district,631,2011,Primary With Upper Primary Sec ,Boys,2015,63
district,631,2011,Upper Primary With  Sec. ,Boys,2015,22
district,631,2011,Primary Only ,Girls,2015,420
district,631,2011,Primary With Upper Primary ,Girls,2015,446
district,631,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,2
district,631,2011,Upper Primary Only ,Girls,2015,5
district,631,2011,Upper Primary With Sec./H.Sec ,Girls,2015,1
district,631,2011,Primary With Upper Primary Sec ,Girls,2015,64
district,631,2011,Upper Primary With  Sec. ,Girls,2015,23
district,15,2011,Primary Only ,Boys,2015,420
district,15,2011,Primary With Upper Primary ,Boys,2015,439
district,15,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,2
district,15,2011,Upper Primary Only ,Boys,2015,2
district,15,2011,Upper Primary With Sec./H.Sec ,Boys,2015,1
district,15,2011,Primary With Upper Primary Sec ,Boys,2015,63
district,15,2011,Upper Primary With  Sec. ,Boys,2015,22
district,15,2011,Primary Only ,Girls,2015,420
district,15,2011,Primary With Upper Primary ,Girls,2015,446
district,15,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,2
district,15,2011,Upper Primary Only ,Girls,2015,5
district,15,2011,Upper Primary With Sec./H.Sec ,Girls,2015,1
district,15,2011,Primary With Upper Primary Sec ,Girls,2015,64
district,15,2011,Upper Primary With  Sec. ,Girls,2015,23
district,26,2011,Primary Only ,Boys,2015,786
district,26,2011,Primary With Upper Primary ,Boys,2015,73
district,26,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,18
district,26,2011,Upper Primary Only ,Boys,2015,129
district,26,2011,Upper Primary With Sec./H.Sec ,Boys,2015,77
district,26,2011,Primary With Upper Primary Sec ,Boys,2015,51
district,26,2011,Upper Primary With  Sec. ,Boys,2015,50
district,26,2011,Primary Only ,Girls,2015,786
district,26,2011,Primary With Upper Primary ,Girls,2015,73
district,26,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,18
district,26,2011,Upper Primary Only ,Girls,2015,129
district,26,2011,Upper Primary With Sec./H.Sec ,Girls,2015,77
district,26,2011,Primary With Upper Primary Sec ,Girls,2015,51
district,26,2011,Upper Primary With  Sec. ,Girls,2015,50
district,1,2011,Primary Only ,Boys,2015,1105
district,1,2011,Primary With Upper Primary ,Boys,2015,808
district,1,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,2
district,1,2011,Upper Primary Only ,Boys,2015,4
district,1,2011,Upper Primary With Sec./H.Sec ,Boys,2015,2
district,1,2011,Primary With Upper Primary Sec ,Boys,2015,83
district,1,2011,Upper Primary With  Sec. ,Boys,2015,44
district,1,2011,Primary Only ,Girls,2015,1106
district,1,2011,Primary With Upper Primary ,Girls,2015,813
district,1,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,2
district,1,2011,Upper Primary Only ,Girls,2015,14
district,1,2011,Upper Primary With Sec./H.Sec ,Girls,2015,2
district,1,2011,Primary With Upper Primary Sec ,Girls,2015,83
district,1,2011,Upper Primary With  Sec. ,Girls,2015,44
district,552,2011,Primary Only ,Boys,2015,2311
district,552,2011,Primary With Upper Primary ,Boys,2015,944
district,552,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,5
district,552,2011,Upper Primary Only ,Boys,2015,0
district,552,2011,Upper Primary With Sec./H.Sec ,Boys,2015,35
district,552,2011,Primary With Upper Primary Sec ,Boys,2015,24
district,552,2011,Upper Primary With  Sec. ,Boys,2015,737
district,552,2011,Primary Only ,Girls,2015,2316
district,552,2011,Primary With Upper Primary ,Girls,2015,955
district,552,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,10
district,552,2011,Upper Primary Only ,Girls,2015,0
district,552,2011,Upper Primary With Sec./H.Sec ,Girls,2015,35
district,552,2011,Primary With Upper Primary Sec ,Girls,2015,25
district,552,2011,Upper Primary With  Sec. ,Girls,2015,809
district,72,2011,Primary Only ,Boys,2015,538
district,72,2011,Primary With Upper Primary ,Boys,2015,71
district,72,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,95
district,72,2011,Upper Primary Only ,Boys,2015,173
district,72,2011,Upper Primary With Sec./H.Sec ,Boys,2015,69
district,72,2011,Primary With Upper Primary Sec ,Boys,2015,59
district,72,2011,Upper Primary With  Sec. ,Boys,2015,50
district,72,2011,Primary Only ,Girls,2015,542
district,72,2011,Primary With Upper Primary ,Girls,2015,71
district,72,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,94
district,72,2011,Upper Primary Only ,Girls,2015,185
district,72,2011,Upper Primary With Sec./H.Sec ,Girls,2015,69
district,72,2011,Primary With Upper Primary Sec ,Girls,2015,59
district,72,2011,Upper Primary With  Sec. ,Girls,2015,52
district,256,2011,Primary Only ,Boys,2015,122
district,256,2011,Primary With Upper Primary ,Boys,2015,60
district,256,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,0
district,256,2011,Upper Primary Only ,Boys,2015,0
district,256,2011,Upper Primary With Sec./H.Sec ,Boys,2015,2
district,256,2011,Primary With Upper Primary Sec ,Boys,2015,6
district,256,2011,Upper Primary With  Sec. ,Boys,2015,0
district,256,2011,Primary Only ,Girls,2015,122
district,256,2011,Primary With Upper Primary ,Girls,2015,61
district,256,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,0
district,256,2011,Upper Primary Only ,Girls,2015,3
district,256,2011,Upper Primary With Sec./H.Sec ,Girls,2015,2
district,256,2011,Primary With Upper Primary Sec ,Girls,2015,6
district,256,2011,Upper Primary With  Sec. ,Girls,2015,0
district,189,2011,Primary Only ,Boys,2015,2710
district,189,2011,Primary With Upper Primary ,Boys,2015,219
district,189,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,41
district,189,2011,Upper Primary Only ,Boys,2015,986
district,189,2011,Upper Primary With Sec./H.Sec ,Boys,2015,97
district,189,2011,Primary With Upper Primary Sec ,Boys,2015,15
district,189,2011,Upper Primary With  Sec. ,Boys,2015,24
district,189,2011,Primary Only ,Girls,2015,2710
district,189,2011,Primary With Upper Primary ,Girls,2015,221
district,189,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,43
district,189,2011,Upper Primary Only ,Girls,2015,1010
district,189,2011,Upper Primary With Sec./H.Sec ,Girls,2015,103
district,189,2011,Primary With Upper Primary Sec ,Girls,2015,15
district,189,2011,Upper Primary With  Sec. ,Girls,2015,26
district,25,2011,Primary Only ,Boys,2015,2128
district,25,2011,Primary With Upper Primary ,Boys,2015,87
district,25,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,7
district,25,2011,Upper Primary Only ,Boys,2015,772
district,25,2011,Upper Primary With Sec./H.Sec ,Boys,2015,28
district,25,2011,Primary With Upper Primary Sec ,Boys,2015,44
district,25,2011,Upper Primary With  Sec. ,Boys,2015,104
